file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
hitl/h010_mobility_route_triad_jackpot/submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_subject_s0_85_388558b4.csv,0.0681101766719186,0.979508442651234,0.5947652920912863,0.9113982659793154,0.24854962318734897,0.23746524716922213,0.23325910003411177,0.44918425533901163,2.935523671014643,0.052634323734430506,0.4951471199280472,0.2693443465391396,0.54882837839746,0.0675490952086862,0.6082251320008355,0.820123386739741,0.6627198064491295,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.33573707856132473,0.5657582937402527,1.2531558115729298,0.1604662316555786,0.8502103538462857,0.098363757142125,0.41052243252491166,0.211011612649682,0.08216219706992627,0.03376165905418975,0.10612842195683972,0.027997772774947666,-0.026361001348809445,-0.008266039093118798,0.09610605239482678,0.032837840238350215,0.26967657423543906,0.24331557288662964,2.1033661654192155,0.936757301800281,0.12821190078118364,0.33251865381269563,submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_subject_s0_85_388558b4.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_subject_s0_85_388558b4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.010265444167366683,0.003681158165831884,-0.04167001967390657,0.012235317723348156,-0.0615676320194035,0.025206865089621708,0.08677449710902521,0.5,0.07011630941301428,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_global_s0_4_757b1cbe.csv,0.0766388993966612,0.9797766514642752,0.595603161240114,0.9031377520676139,0.22502571306722174,0.2138652528935039,0.21032499727544351,0.35518894922586913,1.9187378030615252,0.5128525820558262,0.49570875702256606,0.28804251738789916,0.5506184243879455,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.4807481650204359,0.5718704405114665,1.1233733405287574,0.18119179845535416,0.8162156888067239,0.11894590604520584,0.4161959007252387,0.2694654582187025,0.1845193363381043,0.09550573711124934,0.32998152604737724,0.10965217378575504,0.17061646662156596,0.06738951587393399,0.44820606960732917,0.19290230695664298,1.0410637304453245,1.0410637304453245,1.9395890293354814,0.933381164534164,0.5367444928605606,0.3124287695419306,submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_global_s0_4_757b1cbe.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_global_s0_4_757b1cbe.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.004270354703177052,0.006529841647944569,-0.009219820833080056,0.013564630020084262,-0.023584418376027688,0.019251986259166794,0.04283640463519448,0.16666666666666666,0.8415034656228997,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_6_d93ee543.csv,0.0766388993966612,0.9797766514642752,0.594166119705407,0.9031377520676139,0.19150945460139918,0.1785049340542553,0.17438784561642348,0.33554728495987185,2.2533693293121733,0.6452719087280018,0.49325777447530933,0.1558713338859958,0.5488684871096493,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.22893996023702318,0.5660120695940707,1.3737207337775015,0.23240063008442266,1.0294419554071608,0.15735148654408154,0.5226716101923327,0.3549430206055793,0.27127056449694015,0.1472701311228259,0.020267447075258748,0.007064006531544284,-0.07404063404486289,-0.030673684577860995,0.14179028197623159,0.06400745796669832,0.37173364534482334,0.2976930112999604,2.4031626891846622,0.8985983629447538,0.1546851766894978,0.2541026683296234,submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_6_d93ee543.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_6_d93ee543.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.007067191587535983,0.004477342885394953,0.0022533811144050887,0.014146642195645136,-0.004359510364433942,0.020220601987720806,0.024580112352154748,0.05555555555555555,0.17217338052239856,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_objective_mobility_s1down_s4up_teacher_rank_s0_6_992ad13b.csv,0.0681101766719186,0.9754983298814872,0.5983534385537089,0.9073881532095687,0.2723194874078575,0.26320590745370914,0.25961147562731635,0.5548824754010954,3.26689787637224,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.9903649198997306,0.6828025509537929,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5935650074957826,0.5709604082555181,0.5127683195050424,0.05381368983989482,0.04385523760427704,0.004158370607218359,0.3529859479634639,0.14870305283254803,0.013620640984968069,0.0045871430766454245,-0.01264962033049761,-0.0027350311265414607,-0.39202381596346064,-0.10074906121475705,-0.01880997358089361,-0.005267505978089233,0.43029373036733587,0.006810320492484034,0.5566235571093194,0.965220878983484,0.7730426139865739,0.3701765386686148,submission_h010_reverse_objective_mobility_s1down_s4up_teacher_rank_s0_6_992ad13b.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_objective_mobility_s1down_s4up_teacher_rank_s0_6_992ad13b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.01257996695167641,0.004906590674623845,-0.049803991717365506,0.014294457794940277,-0.07443925727113472,0.030892890093199545,0.10533214736433427,0.4861111111111111,0.2307334655449111,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_objective_mobility_s1down_s4up_human_state_s0_6_9260e288.csv,0.0681101766719186,0.9660985138500904,0.5984489964192645,0.8979883371781718,0.27136225546703335,0.26198548931255305,0.2582661570099419,0.5508749127605423,3.2828071925808544,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.9895786447013059,0.6831118612491267,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5849340523725858,0.5713200030190727,0.6391527116389444,0.06747002160211787,0.19652359169609943,0.018743515263515687,0.33342107311367924,0.1412830754166876,0.014744671786106538,0.004994758302487111,-0.01264962033049761,-0.0027510399717591526,-0.34892199583956574,-0.09019688341842433,-0.02223851881834924,-0.00626408059627534,0.39118247088146585,0.007372335893053269,0.8356763033350438,0.965984250274622,0.46810286333622175,0.3679062238320009,submission_h010_reverse_objective_mobility_s1down_s4up_human_state_s0_6_9260e288.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_objective_mobility_s1down_s4up_human_state_s0_6_9260e288.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0125058192171621,0.005187639515442372,-0.049458777374527994,0.01430570921295196,-0.07415625995460594,0.031053896925533682,0.10521015688013963,0.4861111111111111,0.19162220605904107,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_85_b8ccdf9b.csv,0.0756052749533624,0.9769540330845032,0.5945561363229834,0.9013487581311408,0.3081359828088177,0.29940905981218807,0.29462996656816215,0.5572644801502962,2.734387896954405,0.7328868111497843,0.4941173581366638,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.8022223913914762,0.6624620798611087,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3465844851746033,0.5657495255245064,1.2033866856420063,0.12481481856478553,0.45735588177672487,0.04285932769756916,0.5199454306932412,0.2164759205776331,0.09169474195859256,0.030519578733221375,-0.01264962033049761,-0.002703034786261987,-0.1158754519450343,-0.02943129412028583,0.16758625285587403,0.046381480112212006,0.3419586961107022,0.2134336238351703,1.6607425674187313,0.8994594009539093,0.20590710602203485,0.41665352256224447,submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_85_b8ccdf9b.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_85_b8ccdf9b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0011771430999989814,0.010800460602404397,-0.024398248419410642,0.015199144343337054,-0.03481279712031916,0.0312945299005925,0.06610732702091165,0.4166666666666667,0.1423984312882774,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_target_plus_prob_s0_6_56ccd445.csv,0.0681101766719186,0.9762557647601988,0.5969317836286705,0.9081455880882803,0.3046545806130688,0.29495307912987234,0.2909035971165416,0.5285863223680521,2.6476344592662056,0.052634323734430506,0.4951471199280472,0.5042688601269485,0.5511725139621558,0.0675490952086862,0.6082251320008355,0.49229228766307637,0.6645035184982179,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.8321551436271893,0.5767958868881593,0.8123558936263127,0.08917095090152759,0.39054831359422526,0.03873307413906068,0.30940852310839007,0.13633275678434076,0.03824575176974844,0.013472041705379294,0.6968327260321261,0.1575864229021058,0.2031416705029226,0.05460508053118044,0.44142919583768003,0.12929549152756847,1.360526468257603,1.360526468257603,1.2029042072205378,0.9624070687672011,1.1310347565166776,0.42680130583219794,submission_h010_reverse_mobility_core_q2up_s1down_s4up_target_plus_prob_s0_6_56ccd445.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_target_plus_prob_s0_6_56ccd445.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.009352197266599653,0.008994334143601089,-0.04965991987748194,0.015400151873495117,-0.07024173480916077,0.030676361872759,0.10091809668191977,0.4444444444444444,1.1609662034351782,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_85_0ae958f2.csv,0.0766388993966612,0.9797766514642752,0.5942293256210912,0.9031377520676139,0.2348791261029633,0.2228718513523867,0.21914219483222952,0.41769080548446735,3.317305418758136,0.7382822222611988,0.4939941004511058,0.2693443465391396,0.54882837839746,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.33573707856132473,0.5657582937402527,1.2641373789363817,0.1737059754352465,0.8321678449457943,0.10331456556907177,0.5421327658135546,0.2990315576795001,0.25000214811956495,0.1102395368426486,0.10612842195683972,0.030044528194189207,-0.006178088554872501,-0.0020788903556808675,0.11466163264757251,0.04204204880901338,0.3519692172190672,0.3457911286641947,2.096305223882176,0.9192329526973273,0.16789979485876147,0.3140434873289264,submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_85_0ae958f2.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_85_0ae958f2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.009298493553758204,0.008643337413083717,0.0020076176189695364,0.01592331140834972,-0.011206165165872764,0.022961936822435233,0.034168101988308,0.06944444444444445,0.15240895239664243,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_85_c6b1a589.csv,0.0766388993966612,0.979508442651234,0.5945765987684418,0.9028695432545728,0.3088344467301647,0.3010374555206987,0.29640839511764794,0.5610738794291085,3.317305418758136,0.7382822222611988,0.4939941004511058,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.820123386739741,0.6627198064491295,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.33573707856132473,0.5657582937402527,1.2212385961173469,0.12579546357760935,0.47842122711602614,0.044525113710217806,0.5321456533608699,0.22003200656824967,0.08406783126651099,0.02778865051167106,-0.01264962033049761,-0.002684448927361219,-0.11475098055709443,-0.028945285267578436,0.16001329234240877,0.043981069416007434,0.32944780886325625,0.20204720797566428,1.699659823233373,0.9010344687967229,0.1938316151067775,0.41873245563279154,submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_85_c6b1a589.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_85_c6b1a589.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0015582166272035656,0.011871686914608003,-0.024566140637456914,0.01639507927424439,-0.03535978207736042,0.03176927819051338,0.0671290602678738,0.4166666666666667,0.12988754404083147,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_85_1f8745e0.csv,0.0766388993966612,0.9758523970002376,0.5946829709035233,0.8992134976035764,0.346573303826488,0.33824046105099564,0.3331273726955707,0.6360692317126985,3.2674180559349195,0.9128164959257101,0.49424449888621624,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.9174666690852575,0.6632081496370884,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.32089236559675594,0.5657641570627545,1.2690593493914466,0.11545927790017829,0.3415807914621524,0.028078278834787355,0.6957660341692147,0.2540978610313701,0.17750345359964698,0.05182351493812964,-0.01264962033049761,-0.0023710329601350187,-0.15279255779080744,-0.03404129517405918,0.24049925117480472,0.05838562022283702,0.49469315609593323,0.3292509779746282,1.610640140853599,0.8864370759756984,0.30714070961041456,0.47111980959564137,submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_85_1f8745e0.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_85_1f8745e0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0018761795981925313,0.010006543832785382,-0.023170261950293335,0.0172503117668536,-0.035185567060010435,0.03317804181220475,0.06836360887221518,0.4166666666666667,0.29513289127350845,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s1_0edd5ee4.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.35567906207846967,0.347080862629086,0.34229009356486956,0.6558947825715452,3.224607567756041,0.8629065535935154,0.49514711992804716,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.9453483131477326,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.40705970995156815,0.565498962021586,1.2281587041548119,0.10843630247925387,0.34237936665445085,0.02731227849027615,0.582406101604728,0.20641298182699933,0.07768018662903522,0.022009167951650376,-0.01264962033049761,-0.002300969685540178,-0.12100944012220903,-0.026163535585828096,0.1945886772767035,0.045844056731920185,0.3670878310439278,0.23342877059122114,1.5705380708092627,0.9028750643085806,0.23373379966589536,0.48141746348553505,submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s1_0edd5ee4.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s1_0edd5ee4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0016930451232795708,0.01258901557271221,-0.02817268643118307,0.018052737296509525,-0.04167994863173531,0.037582590222961926,0.07926253885469724,0.4027777777777778,0.167527566221503,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_teacher_rank_s0_6_aa601289.csv,0.0681101766719186,0.9754983298814872,0.5985458918712765,0.9073881532095687,0.31916493619774944,0.3100513562436011,0.30649328255763614,0.5792595094480372,3.26689787637224,0.052634323734430506,0.4951471199280472,0.35391416210936255,0.5500077178374634,0.0675490952086862,0.6082251320008355,0.9903649198997306,0.6828025509537929,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5935650074957826,0.5709604082555181,0.5181248950351831,0.05208532817339995,0.04385523760427704,0.0039832040172824695,0.34307321540058927,0.13843905925353334,-0.005237040118536942,-0.0016894292152323611,0.39076921908601464,0.08093092206690357,-0.16338795828408087,-0.04022147203182848,0.12791552048645244,0.03431227016461551,0.6846912179158163,0.5186847395724671,0.5619801326394601,0.9674000484326228,1.218354843758733,0.43726837389183715,submission_h010_reverse_mobility_core_q2up_s1down_s4up_teacher_rank_s0_6_aa601289.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_teacher_rank_s0_6_aa601289.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.01216395448039856,0.0086498535870628,-0.05626130018377606,0.019706274548474702,-0.07965922904353333,0.037039756066520504,0.11669898511005383,0.4722222222222222,0.48513095309339155,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_human_state_s0_6_228672f5.csv,0.0681101766719186,0.9660985138500904,0.5986767888624296,0.8979883371781718,0.3189792101881862,0.3096024440337059,0.30592565900247076,0.5771015606934874,3.2828071925808544,0.052634323734430506,0.4951471199280472,0.3593580275448264,0.5502550917166459,0.0675490952086862,0.6082251320008355,0.9895786447013059,0.6831118612491267,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5849340523725858,0.5713200030190727,0.6451679626806514,0.06501492228677475,0.19652359169609943,0.01789307923885708,0.31631672000640765,0.12795382842043976,-0.007263101544328804,-0.002348743140675341,0.3824005167767477,0.07939111866522396,-0.1197191596578356,-0.029543427872745727,0.13733859963775683,0.03692990026245247,0.6430898268445046,0.5197391164145045,0.8416915543767508,0.9682340796356923,0.7640445276377403,0.43600511288359517,submission_h010_reverse_mobility_core_q2up_s1down_s4up_human_state_s0_6_228672f5.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_human_state_s0_6_228672f5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.01207812658924033,0.0089574994378962,-0.056166931460018596,0.01970716421720995,-0.07940980784615038,0.03739257939067227,0.11680238723682265,0.4722222222222222,0.44352956202207977,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s1_c215a184.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.35671997152193885,0.34899908657787687,0.3443930249511923,0.6602730872358065,3.8903680611123654,0.8688881007678617,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.9668436848163201,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.39430331081289294,0.565498962021586,1.2491609517728595,0.1095498065937607,0.3671621258771579,0.029092512461986613,0.5967593047431151,0.21007931668506027,0.06870735052070391,0.0193361306256745,-0.01264962033049761,-0.0022855140868534656,-0.11968653260698556,-0.02570368976620512,0.18567931196674425,0.04345122240892093,0.3523691401645793,0.22003298722709622,1.6163230776500175,0.9043961197369371,0.21800662554350486,0.48386614361063224,submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s1_c215a184.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s1_c215a184.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0021440108756023233,0.013947814763906295,-0.028295697795126324,0.019738503681611216,-0.04240627002926512,0.03814708403764984,0.08055335406691497,0.4027777777777778,0.15280887534215454,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_85_a994ede6.csv,0.0766388993966612,0.9797766514642752,0.5942577980515535,0.9031377520676139,0.2513607395537094,0.23860780199669637,0.23453380256982345,0.4727787912095686,3.2010162547220378,0.9128164959257101,0.49424449888621624,0.2173960400023545,0.5487714236530846,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.32089236559675594,0.5657641570627545,1.5031827419891934,0.1824208158448088,0.996338825381141,0.10924455626329052,0.6712841024135209,0.327009113641859,0.31300390158201885,0.12189489514340929,0.03398289182765727,0.008496423320481495,-0.06873137644923179,-0.020425590665360958,0.1947976851033389,0.063079997840816,0.4540139041712374,0.38528252772200555,2.4995215673703344,0.9121088004102295,0.18164032265872798,0.33662592946280545,submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_85_a994ede6.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_85_a994ede6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.01046598186886479,0.006818338259214744,0.00336369459404899,0.021212544070944864,-0.006666421055133253,0.029924169414509115,0.036590590469642366,0.05555555555555555,0.2544536393488126,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_target_plus_prob_s1_451ec11a.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.4780321301498436,0.46859206441918233,0.4645920432997909,0.8773492465872663,4.418608591385412,0.052634323734430506,0.4951471199280472,0.8357986294948098,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.8266475984166993,0.6601210606347062,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,1.3820891867884506,0.5654989620215859,0.6452518799975604,0.042806787586451754,-0.08834578898936345,-0.005295407067522092,0.40501311927299566,0.10785575713340607,-0.050330784045586864,-0.010714951491669374,1.169820956940542,0.15988803050280287,0.39642468568778927,0.06440224693747391,0.726000316748684,0.12851843687773484,2.3174113513998087,2.2922459593770155,0.7335976689869238,0.9676263810535369,3.158967709699945,0.6756367136556416,submission_h010_reverse_mobility_core_q2up_s1down_s4up_target_plus_prob_s1_451ec11a.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_target_plus_prob_s1_451ec11a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.015589120042508576,0.017039342374759826,-0.08259856271631721,0.025683846691006335,-0.11772807814478788,0.052648713461597274,0.17037679160638514,0.4444444444444444,2.117851086577384,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_human_state_s1_f63e6f13.csv,0.0681101766719186,0.9797766514642752,0.5943330190461349,0.9116664747923566,0.502475444620994,0.49318557760201825,0.4895082831404779,0.9592301473488838,5.508067315671524,0.052634323734430506,0.4951471199280472,0.598418736279684,0.5486605446144907,0.0675490952086862,0.6082251320008355,1.651082662924864,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.9694476943802203,0.5654989620215859,0.36660532842145815,0.022270158540815467,-0.4117203254862402,-0.022597322373374695,0.4165267807696917,0.10156833829076418,-0.1261788729023822,-0.024597124194328773,0.6457672748482447,0.08081905446184788,-0.14167669791347426,-0.021075599260766464,0.21918265641547885,0.03552842762881537,1.0697160656283888,0.8649499312637235,0.7783256539076984,0.9720538702802791,1.3743810947041781,0.6902797563884141,submission_h010_reverse_mobility_core_q2up_s1down_s4up_human_state_s1_f63e6f13.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_mobility_core_q2up_s1down_s4up_human_state_s1_f63e6f13.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.019412641165671877,0.011042331597482156,-0.09354385879751753,0.0332152252930414,-0.13904236603401018,0.06420362677847906,0.20324599281248923,0.5,0.870155800805964,False,False,True,True,below_selector_resolution
