file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/submission_e276_only_mobility_context_m160_6ac81269.csv,0.0681101766719186,0.9797766514642752,0.5942792889944113,0.9116664747923566,0.06473213459048743,0.04710848891697665,0.0441101961807603,0.05632450860028635,0.22745726994688592,0.05299884152465796,0.4946498911037267,0.025741513597124482,0.5486605446144907,0.06552610204030805,0.6083462504630918,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.07091132439072,0.7430665714365408,1.1221942764742372,0.7035134426540517,0.16319911057604994,0.4545512768855525,0.17594193455572585,0.39175696837686075,-0.01264962033049761,-0.018082767572885575,-0.0839147799699362,-0.14258362217864498,0.008815048983246402,0.016320903928725036,0.19335041656154314,0.09678601626110933,2.193105600864957,0.6551344255830578,0.08816283921627997,0.07199865808449649,submission_e276_only_mobility_context_m160_6ac81269.csv,analysis_outputs/submission_e276_only_mobility_context_m160_6ac81269.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00013058042653415076,-0.00013765188243253408,-0.0001791113846368699,-9.530512221023784e-05,-0.000194534620900402,-4.894689216800036e-06,0.00018963993168360198,1.0,-0.00620984826088164,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_row_r5_1a389289.csv,0.0681101766719186,0.9797766514642752,0.594287216823131,0.9116664747923566,0.06535943687440181,0.047836716715057466,0.04467401960287576,0.057450307676093396,0.2429944778187143,0.054078515433499126,0.4947168294436171,0.025741513597124482,0.5486605446144907,0.06839319208627515,0.6083348069242396,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0689135664259797,0.7357244907982599,1.1150816795168017,0.6934408828192172,0.16626343972952753,0.4593675009134833,0.1753030391246294,0.3871998885416014,-0.01264962033049761,-0.017937557703693513,-0.08771368002764175,-0.1478416927231092,0.016548971451766294,0.030394072583276577,0.20456379137222036,0.10420049101408099,2.183995245942781,0.6600902661245297,0.09366494348308431,0.07314198310789259,submission_e276_e277null_only_mobility_context_m160_6ac81269_row_r5_1a389289.csv,analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_row_r5_1a389289.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00014361257623859183,-0.0001561002144935362,-0.0001852023016727678,-9.515837058731596e-05,-0.0002094843978976041,-7.659814259756993e-05,0.00013288625530003418,1.0,0.005003526549795578,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_subject_r5_2348876f.csv,0.0681101766719186,0.9797766514642752,0.5942454582065428,0.9116664747923566,0.0646994805720813,0.04730449426618048,0.04432293693963453,0.05702944089969886,0.22745726994688592,0.053052263103514984,0.49461376006247404,0.025741513597124482,0.5486605446144907,0.06696186577357068,0.608145565989265,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.060960766751986,0.7355152604149702,1.110502512833772,0.6955719290941214,0.16522627309226498,0.4597929965021954,0.1748949565579402,0.38908349085799304,-0.01264962033049761,-0.01806687544966834,-0.083518630311893,-0.14178578662056435,0.008768655705416718,0.01622073940212081,0.19238438462677743,0.09621613398438683,2.1714632795857582,0.66302369898178,0.08859665569609872,0.07233352495427203,submission_e276_e277null_jepa_only_m160_75d0e9cf_subject_r5_2348876f.csv,analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_subject_r5_2348876f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001375783257421875,-0.00013757968772906413,-0.00018780324338145448,-9.512694833502853e-05,-0.0002069375400185,-3.0324520044353886e-05,0.00017661301997414611,1.0,-0.007175880195647355,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r5_7dd37dbb.csv,0.0681101766719186,0.9797766514642752,0.5943374741761199,0.9116664747923566,0.06595032535643436,0.04849437593095386,0.045596062473124664,0.05847833241284149,0.26692258853687273,0.05336853799696162,0.4947231334772551,0.030709611601663356,0.5486563931627675,0.07058937161001609,0.6086844558132459,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.068816343992663,0.7296436667008198,1.1199549917512863,0.690777906207484,0.1631293606766464,0.4470239035222419,0.17758675276482586,0.3890374870809613,-0.014673676264185082,-0.02063763183899145,-0.08332595056361476,-0.13929803103193286,0.004255066544111514,0.0077510288377372555,0.19104806975432428,0.09304844292652444,2.188771335743949,0.670521173833441,0.08728553163462494,0.07402393058119677,submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r5_7dd37dbb.csv,analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r5_7dd37dbb.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001992154234277705,-0.0002049494133847184,-0.00028488568220771693,-9.509911052719308e-05,-0.0003604384861002128,-6.953686231250303e-05,0.0002909016237877098,1.0,-0.008512195068100498,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r3_a7344ca4.csv,0.0681101766719186,0.9797766514642752,0.5942811724078872,0.9116664747923566,0.06483057897425296,0.04723084984490036,0.044255361637142235,0.056546578043983976,0.22745726994688592,0.05331614596277,0.49469142786123554,0.025741513597124482,0.5486605446144907,0.06622495579686964,0.6083178975999146,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0701587808724236,0.7414948451381168,1.1204118937220644,0.7014032361115695,0.16376651140412654,0.45548690536741565,0.17625004469161837,0.39188830846657774,-0.01264962033049761,-0.01805720813878307,-0.08422963022256978,-0.1429163055994038,0.00844896575149294,0.015620996389485078,0.1934532386503695,0.09657398809730212,2.190570674594488,0.6562859495472667,0.08831179966282951,0.07218488449312836,submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r3_a7344ca4.csv,analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r3_a7344ca4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00012147214502201923,-0.00012265485160455525,-0.00016298850212920007,-9.421181048563464e-05,-0.00018009640315737603,-1.586820732757633e-05,0.0001642281958297997,1.0,-0.006107026172055274,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_jepa_only_m160_75d0e9cf.csv,0.0681101766719186,0.9797766514642752,0.5942533999904777,0.9116664747923566,0.06493424426289812,0.04718551070113035,0.04434548794381184,0.05668133909589879,0.22745726994688592,0.05299884152465796,0.4946498911037267,0.025741513597124482,0.5486605446144907,0.06717314438166881,0.6081650274355561,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0741196393702903,0.7420302934814983,1.1269097112537143,0.703377121214642,0.16304071001552187,0.45212228927011305,0.1753695415818385,0.3887731822805927,-0.01264962033049761,-0.018003612861852807,-0.08219932281487341,-0.13905742666729803,0.008769739540810045,0.016165939122727947,0.19130345347710032,0.0964545103317293,2.2010293506240046,0.6572545397589508,0.08691544859951514,0.0721485286812105,submission_e276_jepa_only_m160_75d0e9cf.csv,analysis_outputs/submission_e276_jepa_only_m160_75d0e9cf.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00013369168217097354,-0.00013507313323565703,-0.00017977520766516622,-9.339030303667187e-05,-0.0001973865504035492,-3.613483710468392e-05,0.0001612517132988653,1.0,-0.008256811345324466,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_routine_calendar_m160_9ee2a993_subject_r2_dcf48b52.csv,0.0681101766719186,0.9797766514642752,0.5943044803682301,0.9116664747923566,0.06628368773960358,0.04891390300699352,0.04612965881739451,0.05903418516878535,0.22242192333667532,0.05271216061377248,0.49465204363434645,0.033793654171916605,0.5484454516154896,0.0718968808328409,0.6087355305482042,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.05635594877465,0.7220910910375081,1.1057769202225152,0.682934988941371,0.16372818369834055,0.44925821797483734,0.17573815201254625,0.3854969213695377,-0.01649769111123926,-0.023233683503549932,-0.08423171287036339,-0.1409984397509852,0.004209737511179108,0.0076785989856623,0.19280821749905488,0.09207881351745223,2.1621328689971655,0.6781987167872204,0.08917500870300707,0.07473339402343962,submission_e276_e277null_no_routine_calendar_m160_9ee2a993_subject_r2_dcf48b52.csv,analysis_outputs/submission_e276_e277null_no_routine_calendar_m160_9ee2a993_subject_r2_dcf48b52.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00023166163228868994,-0.00022810391943744277,-0.0003464641607631602,-9.331194950712486e-05,-0.00047329775813543666,-4.438589423596917e-05,0.0004289118638994675,1.0,-0.0067520473233698974,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_cognitive_money_m160_35f41cd8_subject_r1_c321368e.csv,0.0681101766719186,0.9797766514642752,0.5943242346959519,0.9116664747923566,0.06667067600004774,0.049394459923372706,0.046519815743040045,0.05955348362048801,0.23214790706282945,0.052842951954689056,0.49470174727531385,0.034637798920128644,0.5484758095535187,0.073653043223231,0.6087937492632597,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0602201906513145,0.7203893485698809,1.1088546312150231,0.6807316840927236,0.16575276520391394,0.4520878924706901,0.17751310847345833,0.38705688374558955,-0.023534996524022137,-0.03294568541998028,-0.0881917564650729,-0.14674258818898997,0.005078166506977667,0.009207111753256923,0.20556147373280187,0.09383472074370683,2.169074821866338,0.6794380697651731,0.09476919448134175,0.07555419823708048,submission_e276_e277null_no_cognitive_money_m160_35f41cd8_subject_r1_c321368e.csv,analysis_outputs/submission_e276_e277null_no_cognitive_money_m160_35f41cd8_subject_r1_c321368e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.000247327816188376,-0.00024608447427486063,-0.00036621188544501117,-9.296101923124413e-05,-0.0005425508590462544,-2.824751640704784e-05,0.0005143033426392065,1.0,0.006001208910377087,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_story_full_rebuild_m160_00f95c9a_dateblock_r0_4f9a5953.csv,0.0681101766719186,0.9797766514642752,0.5943060785586352,0.9116664747923566,0.06677970030920746,0.04899169915763943,0.0461567206730331,0.0591016268689497,0.2620923547296836,0.0527105973708223,0.494658183904674,0.03384691834491206,0.5484441684352178,0.07203461289226576,0.6087418607909847,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0705708233586166,0.7266016792606128,1.1200980882025855,0.6868583590711344,0.1627053538560446,0.4432754907821439,0.17743850017343152,0.3864577368340539,-0.0157393287812233,-0.022007990911119407,-0.08248102901214423,-0.13708566231362423,0.005478811733269847,0.009922306463364594,0.19241841961335315,0.0941980618199856,2.190668911561202,0.6728206296744196,0.0878354636385417,0.0747610339841455,submission_e276_e277null_story_full_rebuild_m160_00f95c9a_dateblock_r0_4f9a5953.csv,analysis_outputs/submission_e276_e277null_story_full_rebuild_m160_00f95c9a_dateblock_r0_4f9a5953.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00023266602107223255,-0.00022920873997612639,-0.0003474916717079796,-9.243423516438151e-05,-0.00047922862780690157,-4.293584390196537e-05,0.0004362927839049362,1.0,-0.007141845209071629,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_subject_r1_d5ebb83b.csv,0.0681101766719186,0.9797766514642752,0.5942880684941572,0.9116664747923566,0.06485559699631424,0.04717846014905245,0.04414950425341057,0.05652263077528226,0.22745726994688592,0.052919446591560386,0.49470534531567684,0.025741513597124482,0.5486605446144907,0.06588065348195754,0.6083522527493629,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0641275245776438,0.7396026816806227,1.1127373425966665,0.6987593003620204,0.1630381947279778,0.45486763828211985,0.17623685688677432,0.3930743396859392,-0.01264962033049761,-0.018113212725814752,-0.08452762803854585,-0.1438667566252449,0.008788826406552019,0.016299750340544504,0.19408450321898263,0.09690725484993917,2.1768648671743103,0.6575279997423509,0.08915780949772832,0.07211733418345441,submission_e276_e277null_only_mobility_context_m160_6ac81269_subject_r1_d5ebb83b.csv,analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_subject_r1_d5ebb83b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00012167413686060254,-0.0001266761891033456,-0.00016278418738674695,-9.242743753434185e-05,-0.0001777090239894801,-1.1659398108936074e-05,0.00016604962588054402,1.0,-0.005475761603442153,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r4_14e562f7.csv,0.0681101766719186,0.9797766514642752,0.594298707934753,0.9116664747923566,0.06668668053598961,0.04900976055387239,0.0460684265059511,0.058545659908221574,0.2620923547296836,0.052492030879359615,0.49465521765385995,0.03390170296338,0.548409516940859,0.07158033559568652,0.6087278841689819,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0725490924535257,0.7305275825315904,1.1225025123262526,0.6907754559780781,0.16270270018103108,0.444841278788628,0.17562018733535462,0.3838548470523847,-0.01807777428600548,-0.02536749565312882,-0.08651451893027573,-0.14429969258562186,0.005007663413862309,0.00910122465035341,0.19741005029782083,0.09281775708153962,2.1950516047797786,0.6686246683059375,0.089934127187726,0.07478110726848197,submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r4_14e562f7.csv,analysis_outputs/submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r4_14e562f7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00022558942785372342,-0.000219936144368176,-0.0003404269390693652,-9.241585476464165e-05,-0.0004639917578737006,-4.190268378065246e-05,0.00042208907409304816,1.0,-0.002150214524603955,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r6_3889c568.csv,0.0681101766719186,0.9797766514642752,0.5943034699225243,0.9116664747923566,0.06659037543456527,0.04914803270536039,0.046235352018315586,0.058906810861269955,0.2620923547296836,0.053015637467169724,0.49463370528219774,0.033956947651754124,0.5484484901578771,0.0721699629060537,0.6087437572380243,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0706380925571923,0.7277616717251725,1.1211086434228383,0.6885323135439269,0.16321593791511133,0.44534843930791435,0.17686366096791023,0.38579647291110336,-0.019615368342403447,-0.027469841428856723,-0.0866502733587606,-0.14423590884057194,0.005745929207931188,0.010422022936132222,0.20044340139305034,0.0941777596918863,2.191746735980031,0.6721424406513945,0.09145372410556785,0.07505848133918055,submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r6_3889c568.csv,analysis_outputs/submission_e276_e277null_no_routine_calendar_m160_9ee2a993_dateblock_r6_3889c568.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00023771347763182327,-0.00023460453750733304,-0.00035498229514788513,-9.240013247437476e-05,-0.000488392581072242,-4.279828805098727e-05,0.0004455942930212547,1.0,0.0008831365706255534,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_no_social_comm_m160_cea48ae0.csv,0.0681101766719186,0.9797766514642752,0.5943325683297046,0.9116664747923566,0.06641593922660399,0.04868255913226569,0.04582708469303558,0.05834505200622023,0.22745726994688592,0.05299884152465796,0.4946498911037267,0.034787728870556936,0.5484549542012808,0.06849810635280254,0.6089247962233548,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0747117633785417,0.7324403535853882,1.1269671789651776,0.6939395932975353,0.16297312032811373,0.445848308612979,0.1753913893890394,0.383585060092253,-0.018454770213011507,-0.025912069486012303,-0.0842368526282994,-0.14058512230216172,0.005369337912169453,0.009764415763394178,0.19575665544800006,0.09306503260668915,2.2016789423437193,0.6679012377920309,0.08891244386009424,0.07433740098446845,submission_e276_no_social_comm_m160_cea48ae0.csv,analysis_outputs/submission_e276_no_social_comm_m160_cea48ae0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018694074124302336,-0.00017236177353501775,-0.0003265481129352075,-9.215557645057727e-05,-0.00043665294791234686,3.327472195554491e-05,0.00046992766986789176,0.9705882352941176,-0.003803609374424727,True,False,False,False,promote_candidate
