file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r0_8ec825b8.csv,0.0681101766719186,0.9797766514642752,0.5944541117204104,0.9116664747923566,0.06474962271523889,0.04759949085602318,0.044649382275906306,0.05723068766672375,0.34999999999999976,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06966492249655754,0.6090727807207639,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0462868300160042,0.7293085733717274,1.0992093943911125,0.6922630151838116,0.16211972254928841,0.45361488130975863,0.16359237249212932,0.3659289465033216,-0.01264962033049761,-0.018165662759487406,-0.08991711551773018,-0.1534828648378751,0.00915222940961331,0.01702286767748853,0.19351515150390577,0.09094841565567797,2.1454962244071165,0.6727233756430456,0.09019598786158922,0.07285673568157942,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r0_8ec825b8.csv,submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r0_8ec825b8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00015978827187515236,-0.0001626075763307192,-0.00020566021830897615,-9.448031252437758e-05,-0.0003507201465267206,-4.584954962993311e-05,0.0003048705968967875,1.0,-0.006045113318519008,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r0_1f40b483.csv,0.0681101766719186,0.9797766514642752,0.5944528200114954,0.9116664747923566,0.06513336490826317,0.047909789696580836,0.04479851734474044,0.05815789667109603,0.45600041061820074,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07070886797839648,0.6090637387583593,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0602609215663459,0.7285944990479677,1.1069973949090222,0.6873055804100762,0.16550728716484253,0.4565424183528742,0.16535130733172584,0.3646312787712906,-0.01264962033049761,-0.01790869006228424,-0.08709774151550471,-0.14656726947160306,0.009111882807209025,0.016708079156322782,0.19153489831907428,0.09178753647307195,2.167258316475368,0.6689671439333262,0.08837658934085561,0.07315196568135937,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r0_1f40b483.csv,submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r0_1f40b483.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017701896587852718,-0.0001849547635697893,-0.00023099736181518592,-9.318119524284883e-05,-0.00038519251274348463,-3.955015917389499e-05,0.00034564235356958963,1.0,-0.008025366503350506,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r4_fe2568e8.csv,0.0681101766719186,0.9797766514642752,0.5944524599936425,0.9116664747923566,0.06530853663643013,0.047950693157409255,0.04480067667590928,0.05827043077954193,0.5029823945084493,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07072398329657834,0.6090612186333895,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0639852251917212,0.7292088829206894,1.1078969893120323,0.6860343686395485,0.16744261160810384,0.4606522787013937,0.17004764725432608,0.3739901249620828,-0.01264962033049761,-0.01786105222450098,-0.08685743812683117,-0.14577408998420435,0.007349671678075828,0.013440937372170721,0.19188055376256766,0.09237349530523888,2.1718822145037535,0.6660526561051215,0.08834758735664781,0.07316966486146724,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r4_fe2568e8.csv,submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r4_fe2568e8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017692394748800572,-0.0001849546589923294,-0.00023093848675960786,-9.289445165622632e-05,-0.0003849167717452146,-3.9297227276880326e-05,0.00034561954446833427,1.0,-0.007679711059857125,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k5_w26_0_59e818a4.csv_subject_r4_9a9828ef.csv,0.0681101766719186,0.9797766514642752,0.5944519969147329,0.9116664747923566,0.06491538798713901,0.04771335004704282,0.04461452275435747,0.05735355681129104,0.4047789462339569,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06942090584571574,0.6090579770810216,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0532679208370215,0.7309653459382396,1.0994450341848965,0.6893846213620104,0.16609660890915795,0.4627107382231291,0.166283381569929,0.3703223580230679,-0.01264962033049761,-0.01808625368538817,-0.08845854614866204,-0.1503331295435974,0.0066080612617960555,0.012237064722174467,0.1908579185259202,0.08974975204676056,2.1527129550219177,0.666086104804589,0.08865925110545811,0.07285216283700263,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k5_w26_0_59e818a4.csv_subject_r4_9a9828ef.csv,submission_e314null_submission_e314_humanready_single_rank1_k5_w26_0_59e818a4.csv_subject_r4_9a9828ef.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00015332138813502802,-0.00015509224369039578,-0.00019672333236655444,-9.288682799820206e-05,-0.00033717584525526384,-4.617689436283956e-05,0.00029099895089242426,1.0,-0.00870234629650457,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_dateblock_r1_be3e5fcb.csv,0.0681101766719186,0.9797766514642752,0.5944517148852827,0.9116664747923566,0.06522209837478339,0.047960708111998485,0.044820432245402844,0.05820830757311945,0.4438127426163865,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07086227228303335,0.609056002874871,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.06446803093534,0.7297399118547043,1.108982554446182,0.6868949591930995,0.16690148555118398,0.4592895464455831,0.16751798550618452,0.3685276460508477,-0.01264962033049761,-0.017865952056059096,-0.08844010244922143,-0.14847101728131423,0.00716119532155786,0.013099848160219866,0.19200991085436916,0.09092018807465012,2.173450585381522,0.665888822003488,0.08834335229771093,0.07318689628073989,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_dateblock_r1_be3e5fcb.csv,submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_dateblock_r1_be3e5fcb.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017862709838066296,-0.00018737061327714724,-0.00023357887286175785,-9.227176959231008e-05,-0.0003881801294209413,-3.819078837005884e-05,0.00034998934105088245,1.0,-0.0075503539680556175,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r1_644121d0.csv,0.0681101766719186,0.9797766514642752,0.5944518709581046,0.9116664747923566,0.06517131359074199,0.04802554314952298,0.04489235563045472,0.05833073866036717,0.40026710356678163,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07136573597839649,0.609057095384624,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0551013315791837,0.7258005097308802,1.0983093523135137,0.6826182851618555,0.16640646193872863,0.4594985721965939,0.1723368371695564,0.3804296610625892,-0.01264962033049761,-0.01792725454228236,-0.08953576697595407,-0.15082614331305783,0.00889539042650593,0.0163280145095017,0.1972491963177358,0.09506380901128413,2.153410683892697,0.669678878875034,0.09159850357460475,0.0733933943536985,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r1_644121d0.csv,submission_e314null_submission_e314_humanready_single_rank1_k3_w26_0_59e818a4.csv_subject_r1_644121d0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018772324638187063,-0.000198886745680972,-0.0002467975650336233,-9.225678191775783e-05,-0.0004065736959223999,-3.552190052081417e-05,0.00037105179540158575,1.0,-0.0023110685046889845,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r3_6bf60e18.csv,0.0681101766719186,0.9797766514642752,0.5944507668695883,0.9116664747923566,0.06480790539745956,0.04761063581610274,0.044527537356959676,0.056894274789470914,0.27283321479404077,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06881200806393116,0.6090493667650108,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0559559907354812,0.7346185300221555,1.10313919000122,0.6933883043251319,0.16461202624547155,0.45969364798921764,0.16677135415265434,0.3723151168308214,-0.01264962033049761,-0.018130373356494405,-0.08962834253075473,-0.15269274260268603,0.00802672070487307,0.014900453192865534,0.1936903606424526,0.09141239778120025,2.159095180736701,0.6625425888159631,0.08970904213989066,0.07272605518883506,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r3_6bf60e18.csv,submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r3_6bf60e18.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001412693371679039,-0.00014108162162978794,-0.00018020403365109287,-9.208753956900283e-05,-0.0003125663709835804,-4.891130816692722e-05,0.0002636550628166532,1.0,-0.005869904179972185,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_subject_r0_a20ca73f.csv,0.0681101766719186,0.9797766514642752,0.5944516397352494,0.9116664747923566,0.06525086996668666,0.04800790915495021,0.04489235563045472,0.05826591725098039,0.43791815306019855,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07136573597839649,0.6090554768246379,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0625525966327358,0.7287441344699113,1.1078643809023383,0.6865013139703937,0.166668112269502,0.4588471445211092,0.16805916326996143,0.3698792655406581,-0.01264962033049761,-0.01787373531899214,-0.08776393742265516,-0.14740007501645735,0.008419123240104682,0.015407662882737894,0.1928622626282382,0.0924487048750854,2.170416977535074,0.6676850043143021,0.0888595438275694,0.07329001760817594,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_subject_r0_a20ca73f.csv,submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_subject_r0_a20ca73f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018748986452460592,-0.0001986674763630258,-0.0002465155746780287,-9.207527114501227e-05,-0.0004060487644794219,-3.5412341909453494e-05,0.00037063642256996836,1.0,-0.006698002194186592,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r2_0e596f8c.csv,0.0681101766719186,0.9797766514642752,0.5944511523023162,0.9116664747923566,0.06510147627895546,0.04782791010741198,0.04473468347898587,0.05778187580773795,0.4112397362976987,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07026203091811448,0.6090520647941053,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0578462482454476,0.7299891242690197,1.1052682662360132,0.6891149609713919,0.16480026601853084,0.4565019423026247,0.16892365948023824,0.37407395835025775,-0.01264962033049761,-0.01798392682902962,-0.08898219614857837,-0.15036748300438496,0.008483389018824594,0.01562098760904727,0.1945770352380197,0.09294521875894371,2.1631145144814607,0.6679507402558169,0.08995225811921992,0.0730832122561855,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r2_0e596f8c.csv,submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r2_0e596f8c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001674024300475065,-0.00017328376211374542,-0.00021738256164757633,-9.199407714263813e-05,-0.00036539611649564086,-4.119430121297619e-05,0.00032420181528266466,1.0,-0.0049832295844050856,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_dateblock_r5_4b8390d0.csv,0.0681101766719186,0.9797766514642752,0.5944514752547776,0.9116664747923566,0.0652842726183916,0.04802554314952298,0.04489235563045472,0.058392945781536636,0.4438127426163865,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07136573597839649,0.6090543254613351,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0636238863325678,0.7283643153011041,1.1077467146933606,0.6853796210413164,0.16722141840176954,0.4596670385456045,0.1672549720805357,0.3675469048395417,-0.01264962033049761,-0.01784642641082564,-0.08843446625080813,-0.14829930218626008,0.00722724957901345,0.013206231205662588,0.19193882220058706,0.0908547356192813,2.171370601025928,0.6671911523196605,0.08839523848278348,0.07328886147638754,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_dateblock_r5_4b8390d0.csv,submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_dateblock_r5_4b8390d0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018732384824575595,-0.0001985114990447456,-0.00024631498072417085,-9.194615338317947e-05,-0.00040567535428449083,-3.533440734681334e-05,0.0003703409469376775,1.0,-0.007621442621837726,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank7_k20_w26_0_d5dd85d8.csv_row_r2_56521fd6.csv,0.0681101766719186,0.9797766514642752,0.5944510793681703,0.9116664747923566,0.06528644289110498,0.04793814819324612,0.044776969162896876,0.057451000727046564,0.27266591447427546,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07055803070549158,0.6090515542550838,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0691925404062943,0.735815174233055,1.1147629969805317,0.6931472461622937,0.16604843978131995,0.45871030897809395,0.17024536000036367,0.3759769826369006,-0.01264962033049761,-0.017935087790284205,-0.08757190681457754,-0.14758240934185804,0.010253904509750306,0.01882987139582758,0.1955981116550073,0.09537658450993214,2.183955537386826,0.6595238515516266,0.08956139821394231,0.07313929759060141,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank7_k20_w26_0_d5dd85d8.csv_row_r2_56521fd6.csv,submission_e314null_submission_e314_humanready_single_rank7_k20_w26_0_d5dd85d8.csv_row_r2_56521fd6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001725840676847876,-0.00017989822534431147,-0.00022493250485598992,-9.185598046874105e-05,-0.00037583629284876536,-3.9547155065875314e-05,0.00033628913778289006,1.0,-0.003962153167417493,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_row_r5_17b8ffd4.csv,0.0681101766719186,0.9797766514642752,0.5944505064232157,0.9116664747923566,0.06499292182341182,0.047845427592184256,0.04472866722540278,0.05773927307159552,0.4176772761620053,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0702199171430329,0.6090475436404017,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.055963216376841,0.729596529936137,1.1002130153843743,0.6868167622680846,0.16681786902534576,0.46266582386718375,0.1738537578492227,0.3854705525293657,-0.01264962033049761,-0.01800630726352934,-0.0870174110324642,-0.14723026631668157,0.0075512525926639115,0.01392189112057497,0.1941451628802371,0.09447813151727526,2.1561762317612154,0.6661224403929238,0.09004141680553325,0.07307386296820803,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_row_r5_17b8ffd4.csv,submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_row_r5_17b8ffd4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016600282187881273,-0.00017172035088187552,-0.0002154898160690077,-9.149856179001269e-05,-0.00036242086750674717,-4.1117702315618496e-05,0.0003213031651911287,1.0,-0.0054151019421876945,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r1_207984f0.csv,0.0681101766719186,0.9797766514642752,0.594450682653887,0.9116664747923566,0.06515314826309378,0.04798012672241266,0.04483675533718341,0.05785004223620625,0.3699032193137012,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07097653392549724,0.6090487772551003,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0560734097458984,0.7289778669848506,1.1006046928401945,0.6864070460421076,0.16599249377452632,0.45993828958742167,0.17158485681812635,0.3800776618013776,-0.01264962033049761,-0.017989161545983245,-0.08852396537112195,-0.1496366801937707,0.009185486837525233,0.016918726868839478,0.196151500948208,0.09497791524658841,2.156678102586093,0.6670397886715217,0.09095075459895945,0.0732856614913652,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r1_207984f0.csv,submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r1_207984f0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017961385792143064,-0.00018897175443055055,-0.00023524088201625303,-9.143025723203508e-05,-0.00038993074241843026,-3.7079203548657986e-05,0.00035285153886977226,1.0,-0.0034087638742167914,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r4_2e38291c.csv,0.0681101766719186,0.9797766514642752,0.594450151368372,0.9116664747923566,0.06517918137479806,0.04778724921071572,0.044666245755481865,0.05733866296547553,0.3204425647039737,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06978296685358643,0.6090450582564957,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0686304642993023,0.7362876954963606,1.116618607381885,0.6951123276513532,0.16510326221202495,0.4566321946711868,0.1667073250419655,0.3685936332203946,-0.01264962033049761,-0.01795604475406462,-0.0884385427725688,-0.14921708104240536,0.008966173825701028,0.01648437219317859,0.19340799944975018,0.09231983634668378,2.185249071681187,0.6607862423439541,0.08850615788727854,0.07292941764032015,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r4_2e38291c.csv,submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_row_r4_2e38291c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00015788672921181944,-0.0001615173850895397,-0.00020376754416828713,-9.133918180020918e-05,-0.00034595875776313555,-4.332994711923396e-05,0.0003026288106439016,1.0,-0.0061522653726746035,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_subject_r4_9b427b44.csv,0.0681101766719186,0.9797766514642752,0.5944501202701798,0.9116664747923566,0.06529532640769867,0.04802554314952298,0.04489235563045472,0.05858533554068455,0.42963511821851175,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07136573597839649,0.6090448405691506,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0637399176443338,0.7272737604516875,1.1068330463891147,0.6837143849477032,0.16789355521517027,0.46077336757540605,0.1714630986956246,0.3761891663917162,-0.01264962033049761,-0.017817761820702698,-0.08870945828229988,-0.14852151115290432,0.007178667344374598,0.013096388697386156,0.19426929530498438,0.0929102166921869,2.1705729640334486,0.6676424852156118,0.08950138900398157,0.07332833190191303,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_subject_r4_9b427b44.csv,submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_subject_r4_9b427b44.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018595621172137465,-0.0001972265631400695,-0.0002446624944754342,-9.088248560160922e-05,-0.0004025992136511651,-3.4692385039623394e-05,0.00036790682861154167,1.0,-0.0052909695174404026,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r4_eeaf23f2.csv,0.0681101766719186,0.9797766514642752,0.5944492628456477,0.9116664747923566,0.06510622420199373,0.04777265609010646,0.044635515811041,0.05742741356709524,0.40595964407345364,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06956785724250034,0.6090388385974265,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0643103602250568,0.7342943688672436,1.1110913695708042,0.6925989363467674,0.16516804123118956,0.45742385328998947,0.17040418519272857,0.3772726472100774,-0.01264962033049761,-0.0179801203849266,-0.0895238688447084,-0.15125081396338833,0.008064983411840379,0.014847408310301811,0.19544056518341069,0.09326707600820466,2.175401729795861,0.6623508462756327,0.08984113711811272,0.07295020356447829,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r4_eeaf23f2.csv,submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_row_r4_eeaf23f2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001531708012936884,-0.00015581765644404966,-0.00019710644073797057,-9.070043874584805e-05,-0.0003362341607089334,-4.4080848671245534e-05,0.00029215331203768786,1.0,-0.004119699639014096,True,False,False,False,promote_candidate
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_row_r4_f7c0ff09.csv,0.0681101766719186,0.9797766514642752,0.5944489593242333,0.9116664747923566,0.06510812753289959,0.04777509554583087,0.044632404464801136,0.057556847556036246,0.4487334619613337,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0695460778188214,0.6090367139475242,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.066207853264011,0.7341751367214405,1.1114855585180545,0.6914993210653895,0.16682598787840683,0.4611183260579574,0.1703677005758616,0.3764594573933894,-0.01264962033049761,-0.017945207436832932,-0.08993017118398264,-0.15164223824667694,0.008120766488073923,0.014921073985151207,0.19588440829048498,0.09330461677600471,2.1776934117820654,0.6613027993506013,0.08995040676558647,0.07294773122637455,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_row_r4_f7c0ff09.csv,submission_e314null_submission_e314_humanready_single_rank1_kall_w26_0_59e818a4.csv_row_r4_f7c0ff09.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00015247776857463442,-0.00015503805035553759,-0.00019616563726066719,-9.046812171405297e-05,-0.0003347647313784967,-4.4055686305457436e-05,0.00029070904507303927,1.0,-0.003675856531939803,True,False,False,False,promote_candidate
