file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r0_11254725.csv,0.0652502069994231,0.9801775195904252,0.5941536146309009,0.9149273125910021,0.06727330358650227,0.050986126755940386,0.04783844320001456,0.06072726232780573,0.22745726994688592,0.05669268357288605,0.4944941848637206,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05603804571797076,0.6595181647923953,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0809728942574952,0.7207892004385931,1.12851223252287,0.6798762588665648,0.16695863192037866,0.44688237449829665,0.16825304891371134,0.3600224343739133,-0.01264962033049761,-0.01737737423800491,-0.09439759891576202,-0.15413859107499175,0.013085618722064034,0.023282681356775185,0.20425936242517934,0.09721214317891971,2.2094851267803652,0.6776350985307604,0.09244658850923201,0.07756982329763076,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r0_11254725.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r0_11254725.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0005316470844283589,-0.00048526728165341137,-0.0007799031885289286,-0.0003721834989549427,-0.0009448661784367984,-0.0003468391222669298,0.0005980270561698686,1.0,0.004699097602754554,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r3_038e9e8b.csv,0.0684054152603029,0.9781169278552924,0.594175869973417,0.9097115125949895,0.06710690745653045,0.05042459249784307,0.04736159187410336,0.06001297428684354,0.22745726994688592,0.05504701573006362,0.49453578395329645,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05434575427941469,0.6596323531004326,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.070569886184113,0.7213042262085194,1.117091455943479,0.6800209958250365,0.16628506143187988,0.44972555925477264,0.1693779998829841,0.3662128745383063,-0.01264962033049761,-0.017558772053845127,-0.09088156953471566,-0.14994646878440254,0.013466682709397817,0.024210811532453767,0.20168687251610312,0.09815568265088986,2.1876613421275923,0.6766754519149095,0.09219291329057415,0.07679320726066989,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r3_038e9e8b.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r3_038e9e8b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0005209041694180704,-0.0004858574299633275,-0.0007501481896681089,-0.0003713330822586023,-0.0008944058594886746,-0.00031961916456807395,0.0005747866949206006,1.0,0.0021266076936783396,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_328f9320.csv,0.0681101766719186,0.9797766514642752,0.5941195908945495,0.9116664747923566,0.06696449608786197,0.05012274197084771,0.04692638257924102,0.05975131864525297,0.22745726994688592,0.0545757574251176,0.49440734525669944,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05177054752032433,0.6593668382449568,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0776257021662157,0.7252563479622547,1.125015541350335,0.6840884495266277,0.16710191573766311,0.4514357078786152,0.17537783045962835,0.37876639920549415,-0.01264962033049761,-0.01753938191524122,-0.08652568971419394,-0.14260200693125932,0.013325015227284083,0.02392966270450412,0.20018924050178982,0.10101393045709825,2.2026412435165508,0.6726536760150019,0.09088599471210237,0.07627635124125894,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_328f9320.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_328f9320.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004612699553512968,-0.00041289355633992124,-0.000640367208104179,-0.0003692213255745864,-0.000803397718302676,-0.0002927623775109244,0.0005106353407917515,1.0,0.0006289756793650403,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r1_4e3206e5.csv,0.0681101766719186,0.9786658157703116,0.5941681791973822,0.9105556390983931,0.06659730326152788,0.049869035348148655,0.04665120001852857,0.059361761587525555,0.22745726994688592,0.05416852713811151,0.4944128993701101,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05025149988234326,0.6597014022513745,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.073336907842015,0.7260388658648449,1.118996159671608,0.6838841531828032,0.16525491198219955,0.44871342689741184,0.16799461256580833,0.3646635162230473,-0.01264962033049761,-0.017628464831984096,-0.09276419272534776,-0.15366011224281734,0.013613902351454134,0.024572633494267967,0.20302502169020367,0.09761120863435829,2.192333067513623,0.6706718075200446,0.09260683269620722,0.07594904875518715,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r1_4e3206e5.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r1_4e3206e5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00048508880685551534,-0.0004590807422041309,-0.000667835685217134,-0.0003687159570467931,-0.0007581705346138903,-0.0003528341124706345,0.00040533642214325585,1.0,0.00346475686777889,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_79a2e8ec.csv,0.0681101766719186,0.9797766514642752,0.5940973327418427,0.9116664747923566,0.06682303838051883,0.05020935871592546,0.047033127782668216,0.05982677525018552,0.22745726994688592,0.05559943208359851,0.4943118750632537,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05149408928583385,0.6593065013694557,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0728523501900828,0.7231725999559899,1.1182407000396877,0.6810318749217307,0.16801106726984907,0.45460140983493935,0.17310012670606373,0.3744316452193429,-0.01264962033049761,-0.017566801471322002,-0.09321826802896417,-0.15387214423674409,0.014454785592036763,0.025999136592480498,0.20687273730453043,0.10100484894506863,2.1910930502297705,0.6737159705184586,0.09441531348402628,0.07651120420461187,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_79a2e8ec.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_79a2e8ec.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004594913364839676,-0.00041043736936490215,-0.0006360747616991413,-0.0003623589608458613,-0.0007915985874355453,-0.00028582919364194696,0.0005057693937935983,1.0,0.0073124724821056475,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r1_4dcb91b2.csv,0.0675270432348026,0.9786658157703116,0.5941755655134924,0.911138772535509,0.06724644653694975,0.050755997857435606,0.04760484994437231,0.060407498894259566,0.22745726994688592,0.056185524615936074,0.49453150036652177,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.054910051885424915,0.6596345054677341,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0739839963594742,0.7202068201925861,1.1208538063787545,0.6791075031664392,0.1653903172919349,0.44520535737054806,0.16695778343879283,0.3592851311505178,-0.01264962033049761,-0.017476324777911247,-0.09353362787178118,-0.15359750796425445,0.01192439510390319,0.021337377600962253,0.2015865350255784,0.09540328682329961,2.1948378027382285,0.6780305161505715,0.09184575492650891,0.07722179852485529,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r1_4dcb91b2.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r1_4dcb91b2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0005198162846327277,-0.0004830571405543925,-0.000759621084906317,-0.0003603668447505811,-0.0009011323106699311,-0.0003071004945524873,0.0005940318161174438,1.0,0.0020262702031536295,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r2_7042b09d.csv,0.0668908298196505,0.9797766514642752,0.594111263429349,0.9128858216446247,0.0670540998112428,0.05032530319839511,0.047097840632075116,0.06010112917724726,0.22745726994688592,0.056822138479891315,0.49432398983949766,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05072437283538932,0.6593919014057549,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.078966201208384,0.7236975409197017,1.124383631179972,0.6813871025462599,0.16784334875144877,0.451902010792707,0.17287846239982738,0.37210311182752837,-0.01264962033049761,-0.017479940239933035,-0.09325640140782777,-0.15317393850824904,0.013914777304216678,0.02490409601345071,0.20626003024245576,0.10035400850413037,2.203349832388356,0.6729613491551706,0.09361202071359905,0.07663306136480993,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r2_7042b09d.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r2_7042b09d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00043411094709034856,-0.0003821537618040962,-0.0006098931639981812,-0.0003483860850753291,-0.0007383957603187799,-0.0002780212495463704,0.0004603745107724095,1.0,0.006699765420030979,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_wrong_pair_r0_73af0bac.csv,0.0681101766719186,0.97889574678186,0.5942670669428488,0.9107855701099414,0.06747503317609954,0.051105259338359,0.04803637644139829,0.06078024785139369,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05940458356998488,0.6595294968980508,0.03301601284580745,0.6346331809966811,0.056486811285780265,0.6481750321402509,0.04142229484797425,0.5654989620215859,1.074437256202755,0.718217475913603,1.1239810167173232,0.6788346836058764,0.16608795252132239,0.4456602730947803,0.16973013455251434,0.36408854813888875,-0.01264962033049761,-0.01742069977915484,-0.09238682860116658,-0.1512313881446718,0.009715791267886716,0.017329991537075668,0.19961730747580808,0.09458085854414389,2.1984182729200783,0.6819849388684492,0.09080042221440568,0.07773210009367001,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_wrong_pair_r0_73af0bac.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_wrong_pair_r0_73af0bac.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004914511199112899,-0.0004528454496429801,-0.0007720594085133394,-0.0003391207866752477,-0.0010480429541028433,-0.0002024803128755122,0.0008455626412273311,1.0,5.704265338329906e-05,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_55128ed8.csv,0.0673128087160005,0.9798586776124332,0.5941860688009076,0.9125458688964326,0.06716559715579808,0.050601627900735836,0.04754065558975567,0.060330544489518856,0.22745726994688592,0.05649488726338159,0.4945742699046284,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05415132875566292,0.6596652589415346,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0617184629597634,0.7163878164433153,1.1089622651671334,0.6760607582216961,0.16586866191203575,0.44925616373918875,0.16578095968609294,0.35896047011113574,-0.01264962033049761,-0.017584479134951037,-0.0871627225461319,-0.1440212509382266,0.010112071496162531,0.01820640580792391,0.19281489421583853,0.093002551339209,2.1706807281268965,0.6828491196811463,0.0888269249496648,0.07696157196719937,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_55128ed8.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_55128ed8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004890994711502387,-0.0004534021810680553,-0.0007209511392457562,-0.00033326251324316674,-0.0008545711066557951,-0.0002800465420407016,0.0005745245646150935,1.0,-0.006745370606586254,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_20859a41.csv,0.0675270432348026,0.9801775195904252,0.5941549804734867,0.9126504763556226,0.06772799708668509,0.05111114302494356,0.047955924591952054,0.06094246310289346,0.22745726994688592,0.058777860364840104,0.49448758373815027,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05477523866957907,0.6595343268160667,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0764810627160952,0.7179959576160787,1.1238490308307993,0.6772573365766006,0.16829162033102563,0.4505769577801297,0.1731678103138487,0.3706431043551801,-0.01264962033049761,-0.0173822620171832,-0.09370674635532648,-0.1530535593678805,0.01181907961782832,0.021035097466447654,0.20475935146057678,0.09840298477475268,2.200330093546895,0.6807325821203468,0.09305846971235561,0.0777744327252389,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_20859a41.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_20859a41.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004763019813855948,-0.00043285354951492886,-0.0007151535425515003,-0.0003324628004946617,-0.0008559496018946935,-0.0003109368112538851,0.0005450127906408085,1.0,0.005199086638151995,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r2_aa660e19.csv,0.0668908298196505,0.9797766514642752,0.5941163458249551,0.9128858216446247,0.06654434255734666,0.05023680117520967,0.04715037233397199,0.05978909226789571,0.22745726994688592,0.05653806857050998,0.4944174690887781,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.051376164658048736,0.6593339989257165,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0622020594963693,0.7197031577702205,1.1085607591549933,0.6786344596492664,0.1653485617284938,0.4497152058322386,0.1730466794883514,0.376255358451149,-0.01264962033049761,-0.01765781474846677,-0.09156016879355287,-0.1519182062430214,0.015615324327603939,0.028232058381804228,0.20634845319583012,0.10213866407177964,2.1707628186513626,0.6785894735268165,0.09505803735341796,0.07662055302530549,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r2_aa660e19.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r2_aa660e19.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004150836706807624,-0.0003581100417678466,-0.0005915803838365586,-0.0003233037942045932,-0.0007489621983502504,-0.00025265231213585895,0.0004963098862143915,1.0,0.006788188373405335,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r0_6846c92a.csv,0.0653064764692473,0.9798385944717084,0.594162993714641,0.9145321180024611,0.06709340203715547,0.0505637249070711,0.04745739422226838,0.06040822655683156,0.22745726994688592,0.05634216820268982,0.4946490700572107,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05372121824394361,0.6594289331850858,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0748980818349338,0.7205194868793129,1.1220822149146574,0.6795685315625456,0.1664747587911035,0.4479378065920303,0.16993279669567454,0.3655348615158679,-0.01264962033049761,-0.01746904366395906,-0.0884300879656867,-0.14515615988014174,0.023110377116841635,0.041336218201728316,0.2091564837608632,0.1080767754646789,2.196980296749591,0.677873274431121,0.09520180220783327,0.07708989288558919,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r0_6846c92a.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r0_6846c92a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.000418144454043643,-0.0003664695382728868,-0.0006246004465907545,-0.00031441991040648054,-0.0008104351391346008,-0.00026472323028829914,0.0005457119088463018,1.0,0.009596218938438428,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r1_e2f7275b.csv,0.0668908298196505,0.9780733737170058,0.5941506989421157,0.9111825438973553,0.06603678749444998,0.050000852812523026,0.04682108772048215,0.05956818900514882,0.22745726994688592,0.056183587070586495,0.4944707512523953,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04942565386354335,0.6595211885822232,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0544102970230578,0.7182851010891871,1.0997436573155166,0.6768755450769715,0.16510859001558856,0.45148961994375675,0.17201156319789324,0.37602612285693937,-0.01264962033049761,-0.017753251559492138,-0.09325326314915311,-0.15556368697265577,0.017029684531805693,0.03095559016407118,0.20893834961040303,0.10303546613075232,2.1541539543385744,0.6796713866278447,0.09699322979798981,0.07631902262512627,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r1_e2f7275b.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r1_e2f7275b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0003882893854814401,-0.00034505930732987584,-0.0005508534854022384,-0.0003135470611909896,-0.0006662532686500214,-0.0002547181578615798,0.0004115351107884416,1.0,0.009378084787978247,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r0_5a82b259.csv,0.0681101766719186,0.9797766514642752,0.5942023666638458,0.9116664747923566,0.06655652900627729,0.049703413998715446,0.04643434077585032,0.059237906548248065,0.22745726994688592,0.05469046412971089,0.4945053751723694,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.048211548191996176,0.659848238714361,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0776591396505466,0.7282441613142328,1.1253503779568006,0.6870897882650233,0.16705925062337537,0.4531656734826453,0.1740918648711409,0.37752631298994316,-0.01264962033049761,-0.017611091844994806,-0.09300788066052978,-0.1539119403702593,0.01302911789380193,0.0234939410191489,0.20573255132039978,0.10007505032937238,2.203009517607347,0.6694961643167643,0.09338704603076592,0.0757363831832367,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r0_5a82b259.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r0_5a82b259.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00042468014193918245,-0.00040878975338417254,-0.0005905691453727637,-0.0003120545382322655,-0.0006462233273403478,-0.00026908318180387673,0.00037714014553647104,1.0,0.006172286497974994,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r2_c74444bd.csv,0.0683864104566364,0.9814850239419616,0.5941767887028363,0.9130986134853252,0.0670996664550368,0.05047592675216786,0.04744035815600781,0.06036689096563483,0.22745726994688592,0.05670747955127613,0.49460673050176623,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05323665443153335,0.6595678376578976,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0645927695460797,0.71717850982469,1.1110225021080837,0.6762336039771306,0.16617635489766397,0.44936978249082166,0.1764596476302724,0.3814716934399796,-0.01264962033049761,-0.017556358577213924,-0.09139618444665681,-0.15077481035673163,0.017417870484097275,0.031310072818340265,0.2096934990763879,0.10564769429923347,2.1756152716541637,0.6813449878158536,0.09638353881408922,0.07703890447107495,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r2_c74444bd.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r2_c74444bd.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004377347106592224,-0.00039685058847568623,-0.0006502913633243733,-0.00030451370961049327,-0.0007987502298596001,-0.0002939321809559701,0.00050481804890363,1.0,0.01013323425396312,True,False,False,False,promote_candidate
analysis_outputs/submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_subject5_topabs64_s020_455f7191.csv,0.0681101766719186,0.9797766514642752,0.5942098760003545,0.9116664747923566,0.06604579839576427,0.049505811497999874,0.04647625844849468,0.059217960997726644,0.22745726994688592,0.05416858783777883,0.4946207030716991,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04902684819243872,0.6597854761705917,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.06560943982704,0.7242132984708267,1.113317895147989,0.6836247288246897,0.16588629384563497,0.4525533898145449,0.168535770049002,0.3675646019555785,-0.01264962033049761,-0.017711654155946874,-0.0919145194887852,-0.1529711485708004,0.012700828107239381,0.02303274715419064,0.2015328529510232,0.09696871313174038,2.178927334975029,0.6744113090929502,0.09249177318748954,0.07553960784016786,analysis_outputs/submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_subject5_topabs64_s020_455f7191.csv,submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_subject5_topabs64_s020_455f7191.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004053814139130831,-0.00038276452184038835,-0.0005724778556512475,-0.0002965600498623651,-0.0006630753979905147,-0.0002578306326635895,0.00040524476532692523,1.0,0.001972588128598407,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_e6421ea0.csv,0.0630542816739762,0.9779215454302864,0.5941861107704731,0.9148672637563102,0.06638079632265906,0.049549118624313514,0.046542409217658065,0.05937079861392512,0.22745726994688592,0.055491149032323515,0.4945185823377051,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.048167342382037764,0.6597212402954159,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0656344244497968,0.7233299063949538,1.1144373316045593,0.6834613651667629,0.16603374349758934,0.45239252614265396,0.1696643361030463,0.369565903854146,-0.01264962033049761,-0.017689634804165206,-0.09247454906398936,-0.15371185808281848,0.014719853219382935,0.026661030080543723,0.20467619066539305,0.09955202127090608,2.180071756054356,0.6761360178339711,0.09388507052719451,0.07567046488881445,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_e6421ea0.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r3_e6421ea0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0003867647718475404,-0.0003584263111005704,-0.0005445266585183885,-0.0002942091005445257,-0.0006216833970333704,-0.0002790960908229397,0.0003425873062104307,1.0,0.005115925842968272,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r2_8b5e2d52.csv,0.0668894317467884,0.9797766514642752,0.5942499801177861,0.9128872197174868,0.06596773188932631,0.04981239036577556,0.04658479939096859,0.05913859802356782,0.22745726994688592,0.055124004321213206,0.49453284754287496,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04883121830632176,0.6601540605214363,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.056995512316415,0.7216997450971316,1.0999872776769295,0.6785802394835129,0.16830559292888864,0.46128872360447465,0.16929715188847008,0.3709421756009829,-0.01264962033049761,-0.01779402087197281,-0.09354575322346873,-0.15640997798415562,0.015359961854347721,0.027984581149185558,0.20620391135254912,0.10000853779858276,2.1569827899933447,0.6740812400334513,0.09559831085049457,0.07595094122323731,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r2_8b5e2d52.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_row_r2_8b5e2d52.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004760842294507175,-0.0004907090294953422,-0.0006309104613214339,-0.00029378034940373977,-0.0007353455358720764,-0.0001541927834120461,0.0005811527524600303,1.0,0.006643646530124336,True,False,False,False,promote_candidate
