file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r5_8a0b30b9.csv,0.0681101766719186,0.9797766514642752,0.5947285890789454,0.9116664747923566,0.06643628666680995,0.049269295350484285,0.046157052701291244,0.059830959465889816,0.25168864163332083,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04832667206536302,0.6628900508643811,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0654190006673716,0.7205756224071002,1.113887373686178,0.6806604976476216,0.16676144087757172,0.45273664514794887,0.1688743701941262,0.36651860466496095,-0.01264962033049761,-0.017625839656319642,-0.07922975339453892,-0.13122132000122586,0.013781182647589436,0.02487086453076182,0.19009774146968908,0.09821836774465253,2.1793063743535495,0.6789652878942763,0.08722855291002829,0.07506538279692432,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r5_8a0b30b9.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r5_8a0b30b9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0007679001184996598,-0.001000094323570325,-0.0011567582599274128,-6.498625926263335e-05,-0.0013402967475659225,0.0009169752711741942,0.0022572720187401165,0.9117647058823529,-0.009462523352735702,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r4_8b8dafd0.csv,0.0681101766719186,0.9797766514642752,0.5943828011650227,0.9116664747923566,0.06514482129798566,0.048327708841415656,0.045161716387406646,0.057601397945945876,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0413593178681708,0.6604695354669212,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0587024823812161,0.7313512076101972,1.1041146711636374,0.6891224051109298,0.16476185712893876,0.4568773325220793,0.1717727154868125,0.38078460975553546,-0.01264962033049761,-0.018002911171130176,-0.08264004596854833,-0.13979755366732205,0.016407000710736874,0.030243114510512176,0.19758302475318906,0.10229335845414313,2.1628171535448537,0.6649023403506445,0.09135447457405095,0.07374707835181225,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r4_8b8dafd0.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r4_8b8dafd0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00019505362474918334,-0.00022267528145214363,-0.0002590300060133129,-6.415913598159314e-05,-0.0003518962241976273,0.00011527085626459619,0.00046716708046222347,0.9411764705882353,-0.0019772400692357195,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r1_f3d075fe.csv,0.0681101766719186,0.9797766514642752,0.5944254976284228,0.9116664747923566,0.06544975065483977,0.048556765887868406,0.04527687156243406,0.05771173832195739,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.042165404093362724,0.6607684107107227,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0608861012566113,0.7314441941006344,1.1048929851312816,0.6882762622740424,0.1657727993129407,0.45879279614375235,0.1713189114376156,0.3790451096656616,-0.01264962033049761,-0.01796814007002395,-0.08084858787725975,-0.13650289001033317,0.01585178000390018,0.029163237803899154,0.19500944393046535,0.10151123572270798,2.165779086387893,0.6636559932231945,0.09004124431068485,0.07396537252590925,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r1_f3d075fe.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r1_f3d075fe.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002644874690061905,-0.0003178654714484781,-0.0003631613118910262,-6.352242977139345e-05,-0.00047152167606507054,0.00021426371692183092,0.0006857853929869014,0.9411764705882353,-0.004550820891959434,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r4_2da4b97d.csv,0.0681101766719186,0.980085381016608,0.5943487996678893,0.9119752043446894,0.06558007188421423,0.048135859129017196,0.04505062754253224,0.05712794247785567,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04058169595404995,0.6602315249869878,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0686899463361184,0.7375537333027777,1.116385038941922,0.696123167374427,0.16488059431902385,0.4567750434847907,0.1707429557729457,0.37814459005736967,-0.01264962033049761,-0.017985918825313894,-0.08460556114236216,-0.14298741744526638,0.016067358271931547,0.029589095195068343,0.19869401763126418,0.1014388361584044,2.1850749852780407,0.6591020038050462,0.090932356499907,0.07347500907142292,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r4_2da4b97d.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r4_2da4b97d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001365087549119557,-0.00014413916690346907,-0.0001969827281188554,-6.281694674519869e-05,-0.00025057960435754894,3.6441782937820254e-05,0.0002870213872953692,0.9411764705882353,-0.0008662471911606018,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_09fea14c.csv,0.0681101766719186,0.9801643257138334,0.5943616137564547,0.9120541490419147,0.06577000788944107,0.048244151526929464,0.04508495607571368,0.05722429469812297,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04082199568632008,0.6603212236069462,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0709548461550036,0.7377515463950154,1.1178686222155396,0.6957606648861081,0.16517725388568535,0.4567516146219341,0.1697811292204357,0.375319855304661,-0.01264962033049761,-0.0179526951072093,-0.08391711892722012,-0.14156193924158025,0.017192609054509825,0.03160283337781629,0.1986499129224454,0.10208317366472767,2.1888234683705434,0.658221049374,0.09075647977201773,0.07358584534100593,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_09fea14c.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_09fea14c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00015730838957390644,-0.00017173198637583436,-0.00021614058922307485,-6.260373472502863e-05,-0.0002864092593904918,6.615163171712471e-05,0.0003525608911076165,0.9411764705882353,-0.0009103518999793725,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r3_9f3528d7.csv,0.0681101766719186,0.9797766514642752,0.5943764842943088,0.9116664747923566,0.0650127707995788,0.0482206216329224,0.04511233818181432,0.057244071233686696,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04101367042902454,0.660425317371924,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0572694680386445,0.7329830403904126,1.1031173874792575,0.6909714502076716,0.16669994954371184,0.463910909133449,0.17248191065374938,0.3837292847156322,-0.01264962033049761,-0.018067535742225065,-0.08386875326129278,-0.14238537804248144,0.01615290960332426,0.029881628593642757,0.19891223852198936,0.10239386493019895,2.1603868555179018,0.6633988004541135,0.09207250910727853,0.07362761157892839,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r3_9f3528d7.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r3_9f3528d7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017935711519184993,-0.00020322051887436936,-0.00023789787782344627,-6.116807781524801e-05,-0.00032409998847654395,0.00010063217123638288,0.00042473215971292684,0.9411764705882353,-0.0006480263004354225,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r5_ccd14e3a.csv,0.0681101766719186,0.9797766514642752,0.5946831614229465,0.9116664747923566,0.06633102791698905,0.04913885207156906,0.04598210697760051,0.059603201558765126,0.2566179164944291,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.047102051999527904,0.6625720572723881,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0604261167121485,0.7201705471651102,1.1067879496888957,0.6791246604219724,0.16799987403822747,0.4579887166288276,0.1719279473952376,0.3746921318580545,-0.01264962033049761,-0.017698873613492566,-0.07732218329358405,-0.1285926124486905,0.015214131028355874,0.027570672438724072,0.19114990835005635,0.10117810472597467,2.167214066401044,0.6781290694152732,0.08820075101269816,0.0748811288331328,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r5_ccd14e3a.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r5_ccd14e3a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0006852327535558716,-0.0008905635378014374,-0.001030026290930776,-6.066256037905548e-05,-0.0011966507491026268,0.0008116616496929416,0.0020083123987955686,0.9117647058823529,-0.00841035647236843,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r5_fd3378ab.csv,0.0681101766719186,0.9797766514642752,0.5944457207174866,0.9116664747923566,0.06567708522659843,0.048447388912541516,0.04530276548589595,0.057929728024317555,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.042346661557595956,0.6609099723341683,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0681632728326753,0.732642970589599,1.1147423722473733,0.6908112365632104,0.16720935839577683,0.46036914420744257,0.1699329045277058,0.37402908999714257,-0.01264962033049761,-0.017874974582469918,-0.08365111776943313,-0.14050230996237054,0.01435018021965131,0.02626378814459949,0.19561737058343495,0.09931663248350421,2.182905645080049,0.6639805779152165,0.08961329635786809,0.0738774231705088,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r5_fd3378ab.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r5_fd3378ab.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002925699713240419,-0.00035682206765763586,-0.0004107888173659986,-6.048781415929488e-05,-0.0005192369502400429,0.00026115780320793526,0.0007803947534479781,0.9411764705882353,-0.00394289423898983,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r0_378f7c51.csv,0.0681101766719186,0.9797766514642752,0.5944174951089761,0.9116664747923566,0.0652206916225586,0.04839734788051511,0.04521613089678804,0.05742519940546166,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.041740219433840535,0.6607123930745952,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.059013976363281,0.7325023804206112,1.1051456623053093,0.6906483999891545,0.16710929350355,0.4639795435453305,0.17087396569837096,0.3792769079592051,-0.01264962033049761,-0.01802594475689128,-0.08541747030870565,-0.1446808408647126,0.015022135621901807,0.02772581318285017,0.19852620911029056,0.1004591184710873,2.1641596386685906,0.6641062904846533,0.09173362513159701,0.07384194973589182,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r0_378f7c51.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r0_378f7c51.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00024490659762479533,-0.0002936229142254643,-0.00033526770064058433,-5.9906266841889126e-05,-0.0004368744495327578,0.00019571831712287416,0.000632592766655632,0.9411764705882353,-0.0010340557121342187,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r6_022a5ce4.csv,0.0681101766719186,0.9822631876113498,0.5946066065574716,0.9141530109394311,0.06594498095044216,0.04889269271284765,0.04575395749431352,0.058502661939803795,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0455050056165189,0.662036173214064,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0673917016632786,0.7290126766907732,1.1143390774538755,0.6876362396716695,0.16628331367497284,0.4558802840892991,0.17221103341704802,0.3774377941538702,-0.01264962033049761,-0.01779925993209854,-0.0845013267666191,-0.14132915302010418,0.015114772651644171,0.02754597460666737,0.19837123645728488,0.10122028936016818,2.181730779117154,0.6684188895642305,0.09092379236939252,0.07456633527835896,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r6_022a5ce4.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r6_022a5ce4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0005571024565416095,-0.0007167617534880927,-0.0008288379951586798,-5.97363503792489e-05,-0.000975394155079934,0.0006341719914806911,0.001609566146560625,0.9117647058823529,-0.0011890283651398992,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_3f5e6aba.csv,0.0681101766719186,0.9797766514642752,0.5943951764895008,0.9116664747923566,0.06517613425816698,0.04835309801691348,0.045148688875021575,0.05739353827310187,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.041268125281475304,0.6605561627382681,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0579285911717045,0.7323198746430148,1.1030578878664126,0.6898789742371326,0.16716575415634283,0.46449672887871846,0.1707876859330468,0.37937977522392136,-0.01264962033049761,-0.018039942690984218,-0.08638119057598478,-0.14642681708033609,0.016950219461746165,0.03130870160231113,0.20137487333475196,0.10234406242826957,2.160986479038117,0.6636008732666882,0.0931865493814658,0.0738117709558592,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_3f5e6aba.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_3f5e6aba.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00020739618963037826,-0.00024284605310568889,-0.0002757417193923649,-5.954772511237427e-05,-0.0003720801302107463,0.00014397361837648897,0.0005160537485872353,0.9411764705882353,0.001814608512327176,True,False,False,False,promote_candidate
