file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_row_r4_ff0ecc12.csv,0.0681101766719186,0.9797766514642752,0.5945831245733987,0.9116664747923566,0.07102790536325239,0.05401553508701916,0.050845381332570536,0.07509581436869121,0.4106847265328132,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868625,0.6082251320008354,0.08114497248431803,0.6618717993255531,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0863644363200082,0.6451797970298954,1.1372242262836167,0.6102130068883247,0.16327380591794002,0.38923565641869823,0.1715642753281101,0.326967987475766,-0.01264962033049761,-0.015477325164101172,-0.08448381345736318,-0.12286712571904242,0.017445083043559913,0.027645441260274545,0.20036065449547574,0.10322722070761498,2.2235886626036248,0.7542503152945883,0.09010688792178151,0.08235933152379686,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_row_r4_ff0ecc12.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w3_00_3f3c3_row_r4_ff0ecc12.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0013834113174801068,-0.0015093696886326956,-0.001901992434779154,-0.0005518356663649554,-0.002519066293563682,0.0005785897446169083,0.0030976560381805905,0.9411764705882353,0.0008003896730509608,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w1_50_3f3c3_row_r2_cf96ac04.csv,0.0681101766719186,0.9797766514642752,0.5945461954753166,0.9116664747923566,0.070929260053272,0.05390010491268563,0.05071712952067651,0.0751912131051639,0.4065361690652105,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868622,0.6082251320008355,0.08024720980105983,0.661613295638979,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0815373155123058,0.6429287077472465,1.1332275255655335,0.6086513122756387,0.16404722616039377,0.3914543134123279,0.17507122040729867,0.3339713587313415,-0.01264962033049761,-0.01549216083632186,-0.07693060553024797,-0.11198953230354439,0.01802027627015983,0.028584330213507193,0.19513611233455475,0.10555588647380916,2.214764841077839,0.7567113417479578,0.088106921614072,0.08214525534742032,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w1_50_3f3c3_row_r2_cf96ac04.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w1_50_3f3c3_row_r2_cf96ac04.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001318551365170316,-0.001426188808397099,-0.0018390496099591654,-0.0005496530858304836,-0.0024066537895935107,0.0004929749993972007,0.0028996287889907113,0.9411764705882353,-0.004424152487870037,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w3_00_3f3c_row_r3_ce71cf40.csv,0.0681101766719186,0.9797766514642752,0.5944819612681331,0.9116664747923566,0.07034906561072275,0.05366565008206028,0.050520541442393,0.074317279669184,0.40781396668234304,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868614,0.6082251320008355,0.07887109325307536,0.6611636561886942,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0526256400659202,0.6366737362772197,1.099251683934468,0.6007174781093154,0.16170018343590267,0.3925946568903974,0.15828155815912381,0.30721786150462915,-0.01264962033049761,-0.01576281134089923,-0.07218684135113339,-0.10691976601575294,0.02184163884654286,0.035251165272879886,0.18581887960773577,0.10098241792610477,2.151877324000388,0.760456623905118,0.08635198551929639,0.08173968902006504,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w3_00_3f3c_row_r3_ce71cf40.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w3_00_3f3c_row_r3_ce71cf40.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001210177394715366,-0.0012845756554606066,-0.0017368192624466964,-0.0005483840017278289,-0.0022193959163898133,0.0003440514763162111,0.0025634473927060243,0.9411764705882353,-0.013741385214689011,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w8_00_3f3c3_subject_r3_0588c01b.csv,0.0681101766719186,0.9797766514642752,0.5946953252665463,0.9116664747923566,0.07092446137222053,0.05425608607999434,0.05112359872341824,0.07642963917112235,0.41161791649442847,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868603,0.6082251320008355,0.08309249422025211,0.6626572041775864,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0572507534342757,0.6277395295492642,1.104365594954756,0.5924401463966805,0.17091571998007618,0.40735623185624714,0.176318532953398,0.3359484117985514,-0.01264962033049761,-0.015473628342999802,-0.07673534794004615,-0.11157166421632579,0.023367871910416144,0.03702251375721205,0.2009121066576589,0.11152713838711514,2.161616348389032,0.7682758362132343,0.09294531229579454,0.08284578559518796,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w8_00_3f3c3_subject_r3_0588c01b.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w8_00_3f3c3_subject_r3_0588c01b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0015617830417541123,-0.001758420576915336,-0.0020771573087604296,-0.0005478352463817997,-0.0028258093504997892,0.0008387353580829937,0.0036645447085827828,0.9411764705882353,0.0013518418352341244,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_dateblock_r2_c8a9be5c.csv,0.0681101766719186,0.9797766514642752,0.5946933834784195,0.9116664747923566,0.0706854854861299,0.05424803397120609,0.05111019493399889,0.07652826895499877,0.4110793545996908,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868634,0.6082251320008355,0.08299866769431632,0.6626436116606985,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0374368736028183,0.6198307536669625,1.0818886743665852,0.5840152031977038,0.17455784752645648,0.4186409430199311,0.17769534057569172,0.3406909795478595,-0.01264962033049761,-0.015570484538760667,-0.07472537527643433,-0.10932928688966152,0.01849488994066747,0.029485497316418457,0.19471755583544528,0.10734256022851334,2.1193255479694035,0.7741010339300473,0.09187713323709683,0.08279837587493784,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_dateblock_r2_c8a9be5c.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_dateblock_r2_c8a9be5c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001557255650010987,-0.0017527082110857612,-0.0020719172388473494,-0.0005470851269620763,-0.00281781905097776,0.0008342350757855482,0.0036520541267633082,0.9411764705882353,-0.004842708986979499,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w8_00_3f3c_subject_r0_b4a2849c.csv,0.0681101766719186,0.9779215454302864,0.594657239025718,0.9098113687583678,0.07119548183240806,0.05419950549391956,0.05099776654180975,0.07591128438635293,0.41121872827917605,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868635,0.6082251320008355,0.08221166894899241,0.6623906004917891,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0637154020570903,0.63273333006941,1.111535466913051,0.5973773159007736,0.16700788661747065,0.3987705950420047,0.17233046824211337,0.3289504515226097,-0.01264962033049761,-0.015501936430437003,-0.08079797161430122,-0.11769355816262077,0.026565311882181027,0.04216532469060695,0.20617813794803655,0.11273054600323772,2.1752508689701413,0.7641980855788173,0.09478361360263088,0.08278337670856169,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w8_00_3f3c_subject_r0_b4a2849c.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w8_00_3f3c_subject_r0_b4a2849c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0014959705123447943,-0.0016685818152161371,-0.00200962567262866,-0.0005461984715652797,-0.002711884714434778,0.0007504365234470705,0.0034623212378818487,0.9411764705882353,0.006617873125611767,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w5_00_3f3c_subject_r1_10fad613.csv,0.0681101766719186,0.9797766514642752,0.5946491011067496,0.9116664747923566,0.07108365017921048,0.05413539792489977,0.05097430902922211,0.07616612027971696,0.41161791649442847,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868628,0.6082251320008355,0.08204746636087898,0.6623336350590091,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.057106693178337,0.6290017346919401,1.1095987720469196,0.5965256546311787,0.17132979645049212,0.4092199529022142,0.17810556589077028,0.34008201604227994,-0.01264962033049761,-0.015506854349268729,-0.07219268768054335,-0.10519211842667628,0.021866735053379063,0.0347186019705601,0.19576182600980518,0.1109195179987642,2.166705465225257,0.7695364774288568,0.09034999406303858,0.08260819824956316,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w5_00_3f3c_subject_r1_10fad613.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w5_00_3f3c_subject_r1_10fad613.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0014824833920497184,-0.0016499413723288269,-0.00199607792905455,-0.000546175872191335,-0.0026886130228540475,0.0007315688800342871,0.003420181902888335,0.9411764705882353,-0.003798438812619598,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_tbal_c48_w3_00_3f3c3c9d_row_r2_113a96be.csv,0.0681101766719186,0.9797766514642752,0.5946527886005746,0.9116664747923566,0.07078709958621865,0.05412365579677437,0.05098025080017834,0.0759842299979948,0.41092325309112393,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.08208905875757265,0.6623594475157847,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0496813586603333,0.6271432181921945,1.0989444700698991,0.5932191081462395,0.16490460261977227,0.3954876302648586,0.17338475079187157,0.33242471000674106,-0.01264962033049761,-0.015570405850117137,-0.082504057373459,-0.1207095198892925,0.02114242837178182,0.033706167842241355,0.20298848147167423,0.1078348037677176,2.1486258287302324,0.7698971109541862,0.09447362991869093,0.08271054190845376,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_tbal_c48_w3_00_3f3c3c9d_row_r2_113a96be.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_tbal_c48_w3_00_3f3c3c9d_row_r2_113a96be.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0014878086240068858,-0.0016576285187645749,-0.0020010113941387325,-0.0005457389466709806,-0.002697694461145327,0.0007401193147378362,0.003437813775883163,0.9411764705882353,0.0034282166492494437,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w5_00_3f3c3_row_r0_922930a6.csv,0.0681101766719186,0.9797766514642752,0.5946702466854544,0.9116664747923566,0.07138374066947405,0.05419906499964798,0.050995717012263436,0.07633546051360741,0.41062820858128624,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868628,0.6082251320008355,0.08219732224216826,0.6624816541099428,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.096934558895549,0.6428445424794884,1.148883172726849,0.6083188142558973,0.16697395462905099,0.39279401051504736,0.16581931370389016,0.3118412120842432,-0.01264962033049761,-0.015272703806679494,-0.08413258328618008,-0.12073868357635044,0.012033732193202553,0.01881788671791395,0.19172559266182532,0.09494338904514764,2.245817731622398,0.7565761046120862,0.08537005914453755,0.08248921088998842,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w5_00_3f3c3_row_r0_922930a6.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c96_w5_00_3f3c3_row_r0_922930a6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00151089647480867,-0.0016919710774344965,-0.002021111761216929,-0.0005424622044384617,-0.002736735426591735,0.0007806033230484254,0.0035173387496401608,0.9411764705882353,-0.007834672160599465,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r3_ebb2649c.csv,0.0670695117242466,0.9797766514642752,0.5946295530016494,0.9127071397400286,0.0710131720338144,0.054054157374566085,0.050866664536861936,0.07527546630352955,0.4071090361568361,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868603,0.6082251320008354,0.08129395491435804,0.662196798323309,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0783979588908685,0.641350548784734,1.128178231546438,0.6062116345104728,0.16429818023691065,0.3922293139449541,0.17404994950211672,0.33217234272470564,-0.01264962033049761,-0.015499122138281491,-0.07774363382904766,-0.11322392862110098,0.019882939038603546,0.03155311642752894,0.19730116794920718,0.10690791378966191,2.2065761904373065,0.7573032885327885,0.08941507150980829,0.08239004036703376,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r3_ebb2649c.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r3_ebb2649c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0014414829991068797,-0.0015968556364218097,-0.001950343952539139,-0.0005412279812934255,-0.0026166956117369207,0.000686258221985668,0.0033029538337225888,0.9411764705882353,-0.0022590968732175976,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r1_277d9a33.csv,0.0681101766719186,0.9797766514642752,0.594555416280136,0.9116664747923566,0.07059263243997403,0.05379083704726078,0.05064892886550761,0.07480579148396613,0.41121872827917605,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868603,0.6082251320008355,0.07976980521487778,0.6616778412727143,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0454133152356273,0.6314974217172491,1.093211135600463,0.5966473818853083,0.16305464036799752,0.3953735379086151,0.17311117189550776,0.33556897795385704,-0.01264962033049761,-0.015742519560643813,-0.0815572550241688,-0.12064327688302953,0.025832008031039588,0.04163772446539117,0.20659446933345987,0.11238759397879347,2.1386244508360903,0.7656307610511308,0.09660156515843193,0.08227318680070164,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r1_277d9a33.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r1_277d9a33.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0013179378435019347,-0.0014284049384759591,-0.0018284326976774521,-0.0005406369889746264,-0.0024034292573666453,0.0005143742337258427,0.002917803491092488,0.9411764705882353,0.0070342045110350915,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w3_00_3f3c3_subject_r3_61160355.csv,0.0681101766719186,0.9797766514642752,0.5946647986242132,0.9116664747923566,0.07103342408342367,0.054136627023878045,0.05095717713688663,0.07636539605211878,0.41161791649442847,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868625,0.6082251320008355,0.0819275431145307,0.6624435176812546,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0609042544733163,0.62941934666188,1.1097227342999143,0.5948514411427145,0.1717819123827819,0.4091025736556546,0.17537176742064076,0.3338848627694799,-0.01264962033049761,-0.015461605351649515,-0.07810666876716874,-0.11347729703515455,0.030474111542072677,0.04824365633755796,0.2089162843500594,0.11815999525239305,2.170626988773231,0.7675439393197776,0.09624697625817563,0.08278082268023702,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w3_00_3f3c3_subject_r3_61160355.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c48_w3_00_3f3c3_subject_r3_61160355.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0014980375388917717,-0.0016757928053294877,-0.0020061698264937913,-0.0005402685981264494,-0.002714025803304429,0.0007679771188573322,0.0034820029221617615,0.9411764705882353,0.009356019527634624,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w8_00_3f3c_row_r0_f2c5a238.csv,0.0681101766719186,0.9843394688833116,0.5945887095405382,0.916229292211393,0.07106207130056512,0.05399311657771464,0.05073694128217592,0.07482760285586333,0.4110793545996908,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868603,0.6082251320008354,0.0803858921315559,0.6619108940955296,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0998653867435606,0.651459939861987,1.1463558503968119,0.6134762720000767,0.16898017362253204,0.401767510157731,0.17989511191376986,0.3419327485828394,-0.01264962033049761,-0.01543614563017959,-0.07530308000241706,-0.10922395292316828,0.0068170222439697965,0.010774277492177957,0.1847172785337694,0.09676457820085473,2.2462212371403725,0.7461902650534448,0.08223467724252098,0.0819837078550172,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w8_00_3f3c_row_r0_f2c5a238.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w8_00_3f3c_row_r0_f2c5a238.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.001371781204599794,-0.0015016776605055807,-0.001879265329210856,-0.0005399705378118212,-0.0024961528472016415,0.0005915659172819782,0.00308771876448362,0.9411764705882353,-0.01484298628865538,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w5_00_3f3c_row_r1_4a0e8bce.csv,0.0681101766719186,0.9797766514642752,0.5945847450880333,0.9116664747923566,0.07064595651371165,0.053923085677854664,0.05072252832229032,0.07580340329576689,0.4110793545996908,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868628,0.6082251320008355,0.08028500141235648,0.6618831429279941,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0761572775084978,0.6378745841195415,1.125672834744569,0.6028397414047258,0.16925732084135653,0.40271508239595016,0.169693964062816,0.322774413409077,-0.01264962033049761,-0.01544721667730779,-0.0762521377813417,-0.11067984578570837,0.017113472906224676,0.027067177338255453,0.19086221304947198,0.10196045493763267,2.2018301122530666,0.7602679155919395,0.08668344206060702,0.08214158294231774,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w5_00_3f3c_row_r1_4a0e8bce.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w5_00_3f3c_row_r1_4a0e8bce.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0013647101617594044,-0.001492216821755766,-0.0018718977385237291,-0.0005396747254039136,-0.0024838837143659575,0.0005823750529114084,0.003066258767277366,0.9411764705882353,-0.008698051772952797,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r0_09dcf551.csv,0.0681101766719186,0.9797766514642752,0.5946504643831265,0.9116664747923566,0.07072805812105891,0.054045773631245755,0.05090933447630699,0.0761774953084829,0.41161791649442847,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868635,0.6082251320008354,0.08159264449047308,0.6623431779936485,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0509952512116463,0.6266659249933522,1.102214123178127,0.5937880270364051,0.17187281724971132,0.41137074589391,0.1718759643812019,0.32886952356212923,-0.01264962033049761,-0.015539105454476605,-0.07212609078244553,-0.10531365635035933,0.030184003818700296,0.048023901484975054,0.2008976971222444,0.11612198600930124,2.1532093743897733,0.771102100370267,0.09330151513290617,0.08258852715848954,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r0_09dcf551.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_c160_w8_00_3f3c_row_r0_09dcf551.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0014731869657262312,-0.001641902423629127,-0.0019806289466208432,-0.0005396063935477031,-0.002670997661908575,0.0007347448364659487,0.0034057424983745237,0.9411764705882353,0.001337432299819613,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w3_00_3f3c_row_r3_6b821177.csv,0.0681101766719186,0.9797766514642752,0.5946183111854068,0.9116664747923566,0.07103498056232978,0.05401247329813355,0.05080957033665676,0.07551196531888535,0.4106117878007568,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868614,0.6082251320008354,0.08089429551292165,0.6621181056096102,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.099121247645657,0.6477501319001221,1.1478148946863411,0.6111726350546883,0.16773279800838653,0.3967991926329878,0.17497555102554951,0.3309119347364255,-0.01264962033049761,-0.01535863409141087,-0.07960816403793897,-0.1148884803226366,0.022954418786980017,0.03609719643763906,0.20269997866819134,0.11044219429975477,2.2469361423319985,0.7506660072158826,0.09021172197960464,0.08234298266814513,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w3_00_3f3c_row_r3_6b821177.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w3_00_3f3c_row_r3_6b821177.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0014187110614707647,-0.0015671060831114374,-0.0019252800490759,-0.0005388414330697226,-0.002576838985316128,0.0006601996929842376,0.0032370386783003653,0.9411764705882353,0.0031397138457665563,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_subject_r3_f9c5bc32.csv,0.0681101766719186,0.9797766514642752,0.5946993143814002,0.9116664747923566,0.07089954048007714,0.054149013546987416,0.05103339860277371,0.07652422390498162,0.41121872827917605,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754909520868622,0.6082251320008355,0.08246109337574019,0.6626851279815645,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.045008030970536,0.6226938372562056,1.0973655275301912,0.5907944281016896,0.17153912587216735,0.41030708267837096,0.18449811496936552,0.35279305504349634,-0.01264962033049761,-0.015529076403247683,-0.07303547510863262,-0.1065726508670796,0.02025526897010261,0.03220610611758108,0.1981894218939156,0.11250432645478536,2.1423735585007275,0.774991132721067,0.09250927365818636,0.08273345571357762,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_subject_r3_f9c5bc32.csv,submission_e315null_submission_e315_humancomp_target_norm_S1_maxmean_call_w1_50_3f3c_subject_r3_f9c5bc32.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0015513385473566645,-0.0017510839777694284,-0.0020576467138088833,-0.0005381445541410698,-0.0028054636014256226,0.0008480065258748329,0.0036534701273004556,0.9411764705882353,-0.0013708429285091694,True,False,False,False,promote_candidate
