fold,source,latent,feature_view,c,blend,target,loss
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.6008315056568896
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6420857991183712
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q1,0.6763282867510062
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q2,0.6877360970865243
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q3,0.6925352711634883
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S1,0.5428483367176009
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S2,0.6447105869570144
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S3,0.5985314168026081
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S4,0.6422117663147043
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q1,0.6742618080093994
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q2,0.6953495204995299
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q3,0.7051446735930498
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S1,0.5346906654446656
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S2,0.6401384073888571
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S3,0.6018967858994598
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S4,0.6425290343046203
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q1,0.6745896067320698
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q2,0.6939436872239282
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q3,0.7010337823562622
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S1,0.5369130468882928
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S2,0.6404342983130861
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S3,0.5988419514401271
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S4,0.6419867962976151
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q1,0.6762620950989973
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q2,0.6923881183639361
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q3,0.6937333042594834
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S1,0.5421516371642066
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S2,0.6419265562130443
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S3,0.5946357354650034
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S4,0.641976420933258
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q1,0.6740107315480162
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q2,0.6965191564392692
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q3,0.7057574370812286
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S1,0.5342934701797759
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S2,0.6389566537323365
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S3,0.6005800115751989
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S4,0.6424873300225135
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q1,0.6741676035189937
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q2,0.6963344214361867
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q3,0.7023173845152405
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S1,0.5361662901089328
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S2,0.6380871156393502
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S3,0.5962868086617384
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S4,0.641899074161697
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q1,0.6757399604582585
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q2,0.697382211595863
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q3,0.6965234510079655
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S1,0.5408378039169308
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S2,0.6372904585606222
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S3,0.5897363919468603
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S4,0.6417878695220368
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q1,0.675491836225
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q2,0.6960359318247511
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q3,0.7055418298336216
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S1,0.5349613032994222
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S2,0.6403837412624457
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S3,0.6049767797010057
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S4,0.6431767989365513
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q1,0.6769341327491228
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q2,0.6951197598897736
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q3,0.7017422590536334
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S1,0.5373850972801585
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S2,0.6408335369807101
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S3,0.6046997092774494
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S4,0.6431505039042132
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q1,0.6805146077175234
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q2,0.693973082379384
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q3,0.6948246083935206
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S1,0.5428546043979291
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S2,0.642369049759424
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S3,0.6053544325095707
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S4,0.6438131930236468
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q1,0.6752688222289375
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q2,0.6970702946164292
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q3,0.7064252877241626
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S1,0.5344688393369048
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S2,0.6396639498977484
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S3,0.6042334347078843
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S4,0.642177609315082
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q1,0.6765486018337195
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q2,0.6972326860836333
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q3,0.7035632997293606
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S1,0.5364704879282898
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S2,0.6393930973169175
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S3,0.6032144501116633
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S4,0.6411764111521332
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q1,0.6799922289506024
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q2,0.6983784470606519
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q3,0.6986882989413359
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S1,0.541311401432082
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S2,0.639485725515464
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S3,0.6023626558775851
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S4,0.6399511136506114
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q1,0.6748450185852869
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q2,0.6972969798417473
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q3,0.7070888919078596
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S1,0.5339865043241471
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S2,0.6392126312037089
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S3,0.6027633025069161
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S4,0.6411160061068012
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q1,0.6757589245571352
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q2,0.6977589332831579
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q3,0.7049814007354385
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S1,0.5355715863115332
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S2,0.6384935963810177
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S3,0.6004047202139533
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S4,0.6391137776143024
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q1,0.6786577006204288
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q2,0.6997238453093294
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q3,0.7018934448756707
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S1,0.5397817623823069
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S2,0.6377146692173097
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S3,0.5971601341789773
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S4,0.6360472876153658
5,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,Q1,0.6714701890112544
5,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,Q2,0.6933989462428658
5,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,Q3,0.7070298875101372
5,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,S1,0.5351688096981129
5,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,S2,0.6377615896324345
5,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,S3,0.6045166982381576
5,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,S4,0.642966925997537
5,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,Q1,0.6689378223116488
5,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,Q2,0.6899634770816471
5,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,Q3,0.7047674869907948
5,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,S1,0.5378801616261131
5,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,S2,0.6359993803493631
5,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,S3,0.6038163884330897
5,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,S4,0.642871601854638
5,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,Q1,0.6647019375819686
5,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,Q2,0.6840782284056728
5,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,Q3,0.7010701614517323
5,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,S1,0.5441818857105927
5,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,S2,0.6340794633698753
5,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,S3,0.6038113503561867
5,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,S4,0.6438140448810288
5,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,Q1,0.6706721736900871
5,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,Q2,0.6938527793080864
5,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,Q3,0.707953121604062
5,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,S1,0.5355514199343643
5,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,S2,0.6372066279895827
5,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,S3,0.6062824834829849
5,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,S4,0.6420747710463255
5,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,Q1,0.6674591959237117
5,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,Q2,0.6909236563404128
5,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,Q3,0.7068304364540631
5,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,S1,0.5387644297882397
5,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,S2,0.6349732510771589
5,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,S3,0.6073476521209524
5,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,S4,0.641210462276612
5,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,Q1,0.6621934661825625
5,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,Q2,0.6861954878256968
5,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,Q3,0.7060227194443249
5,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,S1,0.5464364529994544
5,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,S2,0.6322823618821368
5,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,S3,0.6108730031599102
5,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,S4,0.6409680836494244
5,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,Q1,0.6708410980684484
5,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,Q2,0.6945836901717848
5,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,Q3,0.7083721511560072
5,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,S1,0.535381688521251
5,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,S2,0.636967085200307
5,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,S3,0.6086305055471735
5,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,S4,0.6407657651780869
5,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,Q1,0.6679574594005535
5,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,Q2,0.6925014029511902
5,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,Q3,0.707943810361971
5,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,S1,0.5386495501918181
5,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,S2,0.6346277264650432
5,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,S3,0.6121505489785288
5,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,S4,0.6387993922213123
5,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,Q1,0.6638191585717896
5,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,Q2,0.689816025605362
5,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,Q3,0.7093044319694974
5,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,S1,0.5471035805146113
5,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,S2,0.6320816067874097
5,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,S3,0.6208862154932664
5,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,S4,0.6369471397782505
5,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,Q1,0.6714656730688621
5,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,Q2,0.69351303844399
5,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,Q3,0.7064563707737291
5,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,S1,0.5355255165113234
5,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,S2,0.6391563509785685
5,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,S3,0.6045540322968654
5,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,S4,0.6429040066718831
5,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,Q1,0.6689271304218242
5,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,Q2,0.6901596984650898
5,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,Q3,0.7037332194367584
5,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,S1,0.5385942960615312
5,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,S2,0.6387554282104516
5,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,S3,0.6039910559139453
5,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,S4,0.6427424475462393
5,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,Q1,0.6646758753137904
5,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,Q2,0.6843524815841752
5,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,Q3,0.6994196239987335
5,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,S1,0.5456204919532712
5,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,S2,0.6395154974198964
5,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,S3,0.6044681623128272
5,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,S4,0.6435311160543328
5,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,Q1,0.6708706674926186
5,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,Q2,0.6940712932715435
5,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,Q3,0.7070153466845984
5,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,S1,0.535746549091906
5,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,S2,0.6379936411422631
5,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,S3,0.6063498808949348
5,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,S4,0.6419146591056141
5,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,Q1,0.667834119133464
5,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,Q2,0.6913038793272506
5,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,Q3,0.7050594006805333
5,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,S1,0.5391210460132543
5,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,S2,0.6365472528850029
5,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,S3,0.6075810165835598
5,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,S4,0.6408989446075412
5,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,Q1,0.6628637571627382
5,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,Q2,0.6867520795062783
5,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,Q3,0.7028684707638456
5,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,S1,0.5470162231304474
5,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,S2,0.6354814961957741
5,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,S3,0.6116822844799971
5,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,S4,0.6403562042460109
5,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,Q1,0.6708217805612644
5,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,Q2,0.6946543428013722
5,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,Q3,0.7075630714778649
5,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,S1,0.535644243907496
5,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,S2,0.6372567877901287
5,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,S3,0.608367520309257
5,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,S4,0.640905101272865
5,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,Q1,0.6678883095956064
5,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,Q2,0.6925765224255739
5,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,Q3,0.7063581901588917
5,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,S1,0.539078694228413
5,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,S2,0.6352075518405045
5,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,S3,0.6117247802811591
5,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,S4,0.639097097441462
5,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,Q1,0.6635743333005113
5,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,Q2,0.689727502050427
5,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,Q3,0.70625128180518
5,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,S1,0.5475844368145771
5,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,S2,0.6332893891088621
5,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,S3,0.6204162598608135
5,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,S4,0.6375831191914083
5,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,Q1,0.670858483035982
5,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,Q2,0.6941495260005331
5,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,Q3,0.7080706116409471
5,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,S1,0.5355557806932161
5,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,S2,0.6380168869412405
5,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,S3,0.6058922224681841
5,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,S4,0.6420709853962363
5,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,Q1,0.6677382982840863
5,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,Q2,0.6914091106120934
5,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,Q3,0.7069511259606197
5,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,S1,0.5386890081447804
5,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,S2,0.6364508729252762
5,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,S3,0.6064414841871739
5,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,S4,0.6410995480986122
5,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,Q1,0.6623910237587581
5,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,Q2,0.6867633907045367
5,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,Q3,0.705834535377744
5,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,S1,0.5459432927148361
5,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,S2,0.6347682464330425
5,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,S3,0.6085863618613999
5,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,S4,0.6403339695890228
