file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h040_target_group_route_world_p80_support_a0.7_h012_v0_support_b0_Q_9eb44790.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_target_group_route_world_p80_support_a0.7_h012_v0_support_b0_Q_9eb44790.csv,h036_global_public_world,165,76,0.10062082047415641,0.0006098231543888267,0.10062082047415633,0.0006098231543888262,0.503030303030303,0.0015013305939470586,0.05439392930670928,0.002857142857142857,-0.10054939190272776
submission_h040_target_group_exception_posterior_p55_exception_a0.45_h012_v0_support_b0_Q_59c18616.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_target_group_exception_posterior_p55_exception_a0.45_h012_v0_support_b0_Q_59c18616.csv,h036_global_public_world,76,48,0.095955007948875,0.0012625658940641448,0.09595500794887504,0.0012625658940641452,0.5,0.0002581042450385097,0.019813600566153666,0.0017142857142857142,-0.0959121508060179
submission_h040_target_group_exception_posterior_world_p55_exception_a0.45_h012_v0_support_b0_Q_1e70d1d.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_target_group_exception_posterior_world_p55_exception_a0.45_h012_v0_support_b0_Q_1e70d1d.csv,h036_global_public_world,76,48,0.08234958790420023,0.0010835472092657924,0.08234958790420002,0.0010835472092657898,0.47368421052631576,0.00031709594930954117,0.024023288966235512,0.0017142857142857142,-0.08230673076134289
submission_h040_target_group_exception_world_p55_exception_a0.45_h012_v0_support_b0_Q_a39c1501.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_target_group_exception_world_p55_exception_a0.45_h012_v0_support_b0_Q_a39c1501.csv,h036_global_public_world,76,48,0.08209189818342336,0.001080156555045044,0.0820918981834233,0.0010801565550450434,0.5131578947368421,0.0004690269282806131,0.035787412068175484,0.0017142857142857142,-0.08204904104056616
submission_h040_target_group_exception_world_p55_exception_a0.7_h012_v0_support_b0_Q_3f9affcf.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_target_group_exception_world_p55_exception_a0.7_h012_v0_support_b0_Q_3f9affcf.csv,h036_global_public_world,76,48,0.07350038017443639,0.0009671102654531103,0.0735003801744364,0.0009671102654531105,0.5,0.0007215652633889068,0.054230113826365334,0.002285714285714286,-0.07344323731729355
submission_h040_transition_exception_posterior_world_p140_support_a0.7_h012_v0_support_b0_all_b0bf71ef.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_posterior_world_p140_support_a0.7_h012_v0_support_b0_all_b0bf71ef.csv,h036_global_public_world,748,140,-0.10289222745161397,-0.00013755645381231815,-0.10289222745161375,-0.00013755645381231785,0.46657754010695185,0.004665225150264176,0.08603670206716796,0.024,0.10349222745161375
submission_h040_transition_exception_world_p140_support_a0.7_h012_v0_support_b0_all_73b5afaf.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_world_p140_support_a0.7_h012_v0_support_b0_all_73b5afaf.csv,h036_global_public_world,749,140,-0.12889798016850484,-0.00017209343146662863,-0.12889798016850307,-0.00017209343146662627,0.472630173564753,0.006882353382593617,0.09801523244461341,0.025714285714285714,0.1295408373113602
submission_h040_transition_exception_world_p140_support_a0.45_h012_v0_support_b0_all_b61d79a6.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_world_p140_support_a0.45_h012_v0_support_b0_all_b61d79a6.csv,h036_global_public_world,749,140,-0.14940394055248185,-0.000199471215690897,-0.14940394055248163,-0.0001994712156908967,0.472630173564753,0.0044545689091823265,0.06530081712701685,0.024,0.15000394055248162
submission_h040_transition_exception_posterior_p140_support_a0.7_h012_v0_support_b0_all_65ee79a4.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_posterior_p140_support_a0.7_h012_v0_support_b0_all_65ee79a4.csv,h036_global_public_world,749,140,-0.15405128841526927,-0.00020567595249034617,-0.15405128841526938,-0.0002056759524903463,0.465954606141522,0.0038376660017604885,0.07640475567865557,0.023428571428571427,0.15463700270098366
submission_h040_transition_exception_posterior_world_p140_support_a0.45_h012_v0_support_b0_all_e31435b6.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_posterior_world_p140_support_a0.45_h012_v0_support_b0_all_e31435b6.csv,h036_global_public_world,748,140,-0.20867585411999556,-0.00027897841459892457,-0.20867585411999734,-0.0002789784145989269,0.4692513368983957,0.003017962894230685,0.05699698035608014,0.022857142857142857,0.20924728269142592
submission_h040_subject_public_route_posterior_world_p10_support_a0.45_memory_v10_support_b0.18_all_f38.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p10_support_a0.45_memory_v10_support_b0.18_all_f38.csv,h036_global_public_world,113,20,-0.25208597185762477,-0.0022308493084745554,-0.25208597185762477,-0.0022308493084745554,0.5309734513274337,0.0008838821352123577,0.05114656248293886,0.002285714285714286,0.25214311471476764
submission_h040_subject_public_route_posterior_p10_support_a0.7_memory_v10_support_b0.18_all_e6e75061.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_p10_support_a0.7_memory_v10_support_b0.18_all_e6e75061.csv,h036_global_public_world,113,20,-0.25311339735560273,-0.002239941569518608,-0.25311339735560257,-0.002239941569518607,0.5309734513274337,0.0009968171888917053,0.05114656248293886,0.002857142857142857,0.2531848259270311
submission_h040_subject_public_route_posterior_world_p10_support_a0.7_memory_v10_support_b0.18_all_cae3.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p10_support_a0.7_memory_v10_support_b0.18_all_cae3.csv,h036_global_public_world,113,20,-0.2576258755497035,-0.002279875004864633,-0.25762587554970356,-0.0022798750048646332,0.5221238938053098,0.0010241102570560535,0.05114656248293886,0.002857142857142857,0.2576973041211321
submission_h040_subject_public_route_world_p10_all_a0.7_e247_v10_support_b0.18_all_7db038a1.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p10_all_a0.7_e247_v10_support_b0.18_all_7db038a1.csv,h036_global_public_world,121,20,-0.26482412735235533,-0.002188629151672358,-0.2648241273523553,-0.0021886291516723575,0.5289256198347108,0.0008458977505952182,0.0586199283459663,0.002857142857142857,0.26489555592378383
submission_h040_subject_public_route_world_p10_support_a0.45_memory_v10_support_b0.18_all_4410be99.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p10_support_a0.45_memory_v10_support_b0.18_all_4410be99.csv,h036_global_public_world,113,20,-0.2874930996462417,-0.0025441867225331123,-0.2874930996462417,-0.0025441867225331123,0.5221238938053098,0.0010073280199204295,0.05114656248293886,0.002857142857142857,0.28756452821767026
submission_h040_subject_public_route_world_p10_support_a0.7_memory_v10_support_b0.18_all_d557fb09.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p10_support_a0.7_memory_v10_support_b0.18_all_d557fb09.csv,h036_global_public_world,113,20,-0.28759687753784186,-0.0025451051109543527,-0.28759687753784197,-0.0025451051109543535,0.5221238938053098,0.0012142789630120961,0.0586199283459663,0.002857142857142857,0.2876683061092705
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_support_b0.35_all_f20f739f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_support_b0.35_all_f20f739f.csv,h036_global_public_world,54,10,-0.38276973637122885,-0.007088328451319053,-0.3827697363712288,-0.007088328451319052,0.42592592592592593,0.0012582530352733582,0.13477133957263432,0.0005714285714285715,0.3827840220855145
submission_h040_private_memory_route_h012_p0_all_a0_e247_v10_all_b0.18_all_6f40102c.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v10_all_b0.18_all_6f40102c.csv,h036_global_public_world,54,10,-0.3971996807482048,-0.007355549643485274,-0.39719968074820483,-0.007355549643485275,0.4444444444444444,0.0001698298210532229,0.04484269115138917,0.0,0.39719968074820483
submission_h040_private_memory_route_h012_p0_all_a0_e247_v10_support_b0.18_all_6f40102c.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v10_support_b0.18_all_6f40102c.csv,h036_global_public_world,54,10,-0.3971996807482048,-0.007355549643485274,-0.3971996807482049,-0.007355549643485276,0.4444444444444444,0.0001698298210532228,0.04484269115138917,0.0,0.3971996807482049
submission_h040_private_memory_route_h012_p0_all_a0_e247_v10_support_b0.35_all_e109ef62.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v10_support_b0.35_all_e109ef62.csv,h036_global_public_world,54,10,-0.40038964045740366,-0.007414622971433401,-0.4003896404574038,-0.007414622971433403,0.42592592592592593,0.0003296164195513597,0.08616142380893999,0.0,0.4003896404574038
submission_h040_private_memory_route_h012_p0_all_a0_e247_v10_all_b0.35_all_e109ef62.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v10_all_b0.35_all_e109ef62.csv,h036_global_public_world,54,10,-0.4003896404574037,-0.0074146229714334025,-0.40038964045740383,-0.007414622971433404,0.42592592592592593,0.0003296164195513597,0.08616142380893999,0.0,0.40038964045740383
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_support_b0.18_all_d6d023d8.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_support_b0.18_all_d6d023d8.csv,h036_global_public_world,54,10,-0.4054515191454422,-0.007508361465656337,-0.4054515191454422,-0.007508361465656337,0.4074074074074074,0.0006189109103495955,0.06955119470822713,0.0,0.4054515191454422
submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_support_b0.35_all_4d69b669.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_support_b0.35_all_4d69b669.csv,h036_global_public_world,54,10,-0.4056164799458461,-0.007511416295293446,-0.4056164799458461,-0.007511416295293446,0.42592592592592593,0.0013327130408805727,0.09954479298200125,0.0005714285714285715,0.4056307656601318
submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_support_b0.18_all_8c4edac9.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_support_b0.18_all_8c4edac9.csv,h036_global_public_world,54,10,-0.4172041398903921,-0.0077260025905628174,-0.41720413989039207,-0.007726002590562816,0.42592592592592593,0.0006482100948177828,0.05114656248293886,0.0,0.41720413989039207
submission_h040_public_route_posterior_world_p140_all_a0.7_h012_v0_support_b0_all_de0bcb56.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_public_route_posterior_world_p140_all_a0.7_h012_v0_support_b0_all_de0bcb56.csv,h036_global_public_world,979,140,-0.4853867029082277,-0.000495798470794921,-0.48538670290822594,-0.0004957984707949192,0.47191011235955055,0.005786070663921484,0.08603670206716796,0.02457142857142857,0.4860009886225117
submission_h040_public_route_posterior_p140_all_a0.7_h012_v0_support_b0_all_44d31553.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_public_route_posterior_p140_all_a0.7_h012_v0_support_b0_all_44d31553.csv,h036_global_public_world,980,140,-0.5557243577199489,-0.000567065671142805,-0.5557243577199493,-0.0005670656711428055,0.4683673469387755,0.004683391124221637,0.07640475567865557,0.024,0.5563243577199494
submission_h040_subject_exception_route_posterior_p20_all_a0.7_e247_v20_support_b0.18_all_144d748c.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p20_all_a0.7_e247_v20_support_b0.18_all_144d748c.csv,h036_global_public_world,242,40,-0.5620083165968268,-0.002322348415689367,-0.5620083165968266,-0.0023223484156893663,0.49586776859504134,0.001075950369750026,0.07640475567865557,0.004,0.5621083165968266
submission_h040_subject_exception_route_posterior_p20_all_a0.45_e247_v20_support_b0.18_all_e607bec6.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p20_all_a0.45_e247_v20_support_b0.18_all_e607bec6.csv,h036_global_public_world,242,40,-0.564327673407957,-0.002331932534743624,-0.5643276734079565,-0.002331932534743622,0.49586776859504134,0.0008137776234714672,0.050400974908350715,0.004,0.5644276734079565
submission_h040_subject_exception_route_posterior_world_p20_all_a0.7_e247_v20_support_b0.18_all_5dbfa75.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p20_all_a0.7_e247_v20_support_b0.18_all_5dbfa75.csv,h036_global_public_world,242,40,-0.5650241456316404,-0.0023348105191390097,-0.5650241456316407,-0.0023348105191390114,0.49173553719008267,0.0013112425611128227,0.08603670206716796,0.004,0.5651241456316407
submission_h040_subject_exception_route_world_p20_all_a0.45_e247_v20_support_b0.18_all_a2b8cf16.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p20_all_a0.45_e247_v20_support_b0.18_all_a2b8cf16.csv,h036_global_public_world,242,40,-0.5740007118021994,-0.0023719037677776833,-0.5740007118021992,-0.002371903767777683,0.49173553719008267,0.001305461811151661,0.06530081712701685,0.004,0.5741007118021992
submission_h040_subject_exception_route_posterior_world_p20_all_a0.45_e247_v20_support_b0.18_all_411e6f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p20_all_a0.45_e247_v20_support_b0.18_all_411e6f.csv,h036_global_public_world,242,40,-0.5802131313598407,-0.0023975749229745483,-0.58021313135984,-0.0023975749229745453,0.49586776859504134,0.0009669370240605654,0.05699698035608014,0.004,0.58031313135984
submission_h040_public_route_world_p140_all_a0.7_h012_v0_support_b0_all_557feb76.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_public_route_world_p140_all_a0.7_h012_v0_support_b0_all_557feb76.csv,h036_global_public_world,980,140,-0.5804657437465697,-0.000592311983414867,-0.5804657437465703,-0.0005923119834148676,0.4744897959183674,0.008784282971764949,0.09801523244461341,0.026285714285714287,0.5811228866037133
submission_h040_subject_exception_route_world_p20_all_a0.7_e247_v20_support_b0.18_all_1a750416.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p20_all_a0.7_e247_v20_support_b0.18_all_1a750416.csv,h036_global_public_world,242,40,-0.5911809117748257,-0.00244289632964804,-0.5911809117748259,-0.002442896329648041,0.49173553719008267,0.0018310124149428435,0.09801523244461341,0.005142857142857143,0.5913094832033974
submission_h040_public_route_posterior_p140_all_a0.45_h012_v0_support_b0_all_ae89cf19.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_public_route_posterior_p140_all_a0.45_h012_v0_support_b0_all_ae89cf19.csv,h036_global_public_world,980,140,-0.6083769521829094,-0.0006207928083499076,-0.6083769521829101,-0.0006207928083499083,0.4683673469387755,0.0030245482100796305,0.050400974908350715,0.023428571428571427,0.6089626664686244
submission_h040_subject_exception_route_posterior_world_p30_all_a0.7_e247_v29_support_b0.18_all_4173189.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p30_all_a0.7_e247_v29_support_b0.18_all_4173189.csv,h036_global_public_world,360,59,-0.6108491870393777,-0.0016968032973316048,-0.6108491870393777,-0.0016968032973316048,0.4722222222222222,0.0018471133619296697,0.08603670206716796,0.006285714285714286,0.6110063298965206
submission_h040_subject_exception_route_world_p30_all_a0.7_e247_v29_support_b0.18_all_a7612869.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p30_all_a0.7_e247_v29_support_b0.18_all_a7612869.csv,h036_global_public_world,360,59,-0.6189119048384886,-0.0017191997356624683,-0.6189119048384892,-0.00171919973566247,0.4722222222222222,0.002577314600231493,0.09801523244461341,0.0074285714285714285,0.6190976191242035
submission_h040_public_route_posterior_world_p140_all_a0.45_h012_v0_support_b0_all_af7044d2.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_public_route_posterior_world_p140_all_a0.45_h012_v0_support_b0_all_af7044d2.csv,h036_global_public_world,979,140,-0.6198496404399014,-0.0006331457001429024,-0.6198496404399023,-0.0006331457001429033,0.47191011235955055,0.00373687390074023,0.05699698035608014,0.023428571428571427,0.6204353547256166
submission_h040_subject_exception_route_posterior_p30_all_a0.7_e247_v29_support_b0.18_all_2573594e.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p30_all_a0.7_e247_v29_support_b0.18_all_2573594e.csv,h036_global_public_world,360,59,-0.6217883305837031,-0.001727189807176953,-0.6217883305837022,-0.0017271898071769506,0.475,0.0015261210586448085,0.07640475567865557,0.006285714285714286,0.621945473440845
submission_h040_subject_exception_route_world_p30_all_a0.45_e247_v29_support_b0.18_all_b7ba09f7.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p30_all_a0.45_e247_v29_support_b0.18_all_b7ba09f7.csv,h036_global_public_world,360,59,-0.6264169123155483,-0.001740046978654301,-0.6264169123155483,-0.001740046978654301,0.475,0.0018416063812620458,0.06530081712701685,0.006285714285714286,0.6265740551726912
submission_h040_public_route_world_p140_all_a0.45_h012_v0_support_b0_all_3c160462.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_public_route_world_p140_all_a0.45_h012_v0_support_b0_all_3c160462.csv,h036_global_public_world,980,140,-0.6408765320649081,-0.000653955644964192,-0.6408765320649064,-0.0006539556449641901,0.4775510204081633,0.005673551638350328,0.06530081712701685,0.02457142857142857,0.641490817779192
submission_h040_subject_exception_route_posterior_world_p30_all_a0.45_e247_v29_support_b0.18_all_6bdb84.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p30_all_a0.45_e247_v29_support_b0.18_all_6bdb84.csv,h036_global_public_world,360,59,-0.6434876839156848,-0.00178746578865468,-0.6434876839156844,-0.0017874657886546791,0.4777777777777778,0.0013645441586581006,0.05699698035608014,0.006285714285714286,0.6436448267728273
submission_h040_subject_exception_route_posterior_p30_all_a0.45_e247_v29_support_b0.18_all_79413568.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p30_all_a0.45_e247_v29_support_b0.18_all_79413568.csv,h036_global_public_world,360,59,-0.6442185401883787,-0.0017894959449677185,-0.6442185401883789,-0.0017894959449677192,0.4777777777777778,0.00115503766866253,0.050400974908350715,0.006285714285714286,0.6443756830455217
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_all_b0.35_all_145ea29f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_all_b0.35_all_145ea29f.csv,h036_global_public_world,70,10,-0.6630400242540926,-0.009472000346487036,-0.6630400242540927,-0.009472000346487038,0.4142857142857143,0.0014804414366785352,0.13477133957263432,0.0005714285714285715,0.6630543099683784
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_all_b0.55_all_1514bb8e.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_all_b0.55_all_1514bb8e.csv,h036_global_public_world,70,10,-0.6755819237716368,-0.009651170339594811,-0.675581923771637,-0.009651170339594813,0.4142857142857143,0.0024437980883979383,0.2079371209535249,0.002285714285714286,0.6756390666287798
submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_all_b0.35_all_1f66712f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_all_b0.35_all_1f66712f.csv,h036_global_public_world,70,10,-0.6931999036417019,-0.009902855766310028,-0.6931999036417018,-0.009902855766310026,0.4142857142857143,0.001588228885249347,0.09954479298200125,0.0005714285714285715,0.6932141893559876
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_all_b0.18_all_b2195fc8.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v10_all_b0.18_all_b2195fc8.csv,h036_global_public_world,70,10,-0.7028221639002423,-0.01004031662714632,-0.7028221639002423,-0.01004031662714632,0.4,0.0007305269061768726,0.06955119470822713,0.0,0.7028221639002423
submission_h040_uncertain_public_posterior_world_p110_support_a0.7_h012_v0_support_b0_all_ccf05ab5.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_world_p110_support_a0.7_h012_v0_support_b0_all_ccf05ab5.csv,h036_global_public_world,616,110,-0.7026803624532707,-0.0011407148741124525,-0.70268036245327,-0.0011407148741124514,0.4448051948051948,0.003716423113602114,0.04207679937535591,0.019428571428571427,0.7031660767389843
submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_all_b0.55_all_0b784ae8.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_all_b0.55_all_0b784ae8.csv,h036_global_public_world,70,10,-0.7057649270254731,-0.010082356100363902,-0.7057649270254731,-0.010082356100363902,0.4142857142857143,0.0026526079193011833,0.17370821989747454,0.002857142857142857,0.7058363555969017
submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_all_b0.18_all_5c5c3901.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v10_all_b0.18_all_5c5c3901.csv,h036_global_public_world,70,10,-0.7103653508289371,-0.010148076440413387,-0.710365350828937,-0.010148076440413387,0.4142857142857143,0.0007756208878908319,0.05114656248293886,0.0,0.710365350828937
submission_h040_subject_exception_route_posterior_p20_support_a0.45_memory_v20_support_b0.18_all_2caaea.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p20_support_a0.45_memory_v20_support_b0.18_all_2caaea.csv,h036_global_public_world,214,40,-0.7119984887944306,-0.00332709574203005,-0.7119984887944297,-0.0033270957420300454,0.48130841121495327,0.00166083351342682,0.05114656248293886,0.004,0.7120984887944297
submission_h040_public_route_world_p140_all_a0.25_h012_v0_support_b0_all_b0d58aef.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_public_route_world_p140_all_a0.25_h012_v0_support_b0_all_b0d58aef.csv,h036_global_public_world,980,140,-0.718967597535084,-0.0007336404056480449,-0.7189675975350838,-0.0007336404056480447,0.4744897959183674,0.003164832535553064,0.03723934544830465,0.0005714285714285715,0.7189818832493695
submission_h040_subject_exception_route_posterior_world_p20_support_a0.7_memory_v20_support_b0.18_all_5.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p20_support_a0.7_memory_v20_support_b0.18_all_5.csv,h036_global_public_world,214,40,-0.7199571015284796,-0.0033642855211611197,-0.7199571015284798,-0.0033642855211611206,0.4766355140186916,0.0020639314834097725,0.08603670206716796,0.004,0.7200571015284798
submission_h040_subject_exception_route_posterior_p20_support_a0.7_memory_v20_support_b0.18_all_66fa3cd.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p20_support_a0.7_memory_v20_support_b0.18_all_66fa3cd.csv,h036_global_public_world,214,40,-0.7216528542858535,-0.003372209599466605,-0.7216528542858529,-0.0033722095994666024,0.48130841121495327,0.0018910250388095456,0.07640475567865557,0.004,0.7217528542858529
submission_h040_subject_exception_route_posterior_world_p20_support_a0.45_memory_v20_support_b0.18_all.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p20_support_a0.45_memory_v20_support_b0.18_all.csv,h036_global_public_world,214,40,-0.7274738723858262,-0.003399410618625356,-0.7274738723858261,-0.003399410618625355,0.48130841121495327,0.0017738171850912804,0.05699698035608014,0.004,0.727573872385826
submission_h040_subject_exception_route_world_p20_support_a0.45_memory_v20_support_b0.18_all_57b69418.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p20_support_a0.45_memory_v20_support_b0.18_all_57b69418.csv,h036_global_public_world,214,40,-0.7309056655381475,-0.0034154470352249886,-0.7309056655381472,-0.003415447035224987,0.4766355140186916,0.002029435490791197,0.06530081712701685,0.004,0.7310056655381472
submission_h040_uncertain_public_posterior_p110_support_a0.7_h012_v0_support_b0_all_b6e9b4be.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_p110_support_a0.7_h012_v0_support_b0_all_b6e9b4be.csv,h036_global_public_world,617,110,-0.744526322672088,-0.001206687719079559,-0.7445263226720868,-0.0012066877190795573,0.44246353322528365,0.0030358789055971013,0.04272439395436467,0.018857142857142857,0.7449977512435154
submission_h040_subject_exception_route_world_p20_support_a0.7_memory_v20_support_b0.18_all_19b8cbf9.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p20_support_a0.7_memory_v20_support_b0.18_all_19b8cbf9.csv,h036_global_public_world,214,40,-0.7453667818632176,-0.0034830223451552222,-0.745366781863217,-0.0034830223451552196,0.4766355140186916,0.0024552103924550804,0.09801523244461341,0.005142857142857143,0.7454953532917885
submission_h040_uncertain_public_world_p110_support_a0.7_h012_v0_support_b0_all_4acc224f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p110_support_a0.7_h012_v0_support_b0_all_4acc224f.csv,h036_global_public_world,617,110,-0.7677257561886892,-0.0012442880975505497,-0.7677257561886872,-0.0012442880975505465,0.44894651539708263,0.00567564941677307,0.0628682586106526,0.02057142857142857,0.7682400419029729
