fold,source,latent,feature_view,c,blend,target,loss
1,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,S2,0.5949380748420652
1,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,S3,0.5239761584782647
1,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,S4,0.6752423824727505
1,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,Q1,0.6670817507886992
1,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,Q2,0.7268894870861531
1,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,Q3,0.6903003496367455
1,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,S1,0.5693279378850318
1,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,S2,0.6008250034083855
1,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,S3,0.4998389969981715
1,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,S4,0.6793895770255275
1,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,Q1,0.6702464450613677
1,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,Q2,0.7194685618541105
1,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,Q3,0.6923151718246062
1,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,S1,0.5719902180391077
1,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,S2,0.6000796162458506
1,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,S3,0.5072518225648037
1,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,S4,0.6785925865050646
1,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,Q1,0.6787919119794548
1,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,Q2,0.7079844147170637
1,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,Q3,0.6989041764163728
1,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,S1,0.5797226820893328
1,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,S2,0.6037544455098017
1,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,S3,0.5260392083857074
1,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,S4,0.6786704688099418
1,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,Q1,0.6679382470002831
1,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,Q2,0.7274701857459812
1,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,Q3,0.6835711828585048
1,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,S1,0.5677016441936558
1,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,S2,0.5981250471181089
1,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,S3,0.49605911435127664
1,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,S4,0.6782448276388371
1,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,Q1,0.6715038993206887
1,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,Q2,0.7205359129384582
1,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,Q3,0.6791676742624041
1,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,S1,0.5683026945878091
1,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,S2,0.5933041286180243
1,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,S3,0.499150083963257
1,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,S4,0.6764610787044573
1,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,Q1,0.6795052865259181
1,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,Q2,0.7097652747105397
1,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,Q3,0.6734275419907062
1,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,S1,0.5707849517900139
1,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,S2,0.586106509275646
1,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,S3,0.5079795538878297
1,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,S4,0.6748380934482007
1,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,Q1,0.6689054157027018
1,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,Q2,0.7279162455196686
1,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,Q3,0.6841164257042188
1,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,S1,0.5683776137257297
1,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,S2,0.5953230074625456
1,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,S3,0.49598414763257337
1,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,S4,0.6786869260964157
1,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,Q1,0.6736333041153806
1,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,Q2,0.7215970750471088
1,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,Q3,0.6804216344928712
1,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,S1,0.569818608299846
1,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,S2,0.5885806596355516
1,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,S3,0.49949678089183464
1,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,S4,0.6775667692654082
1,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,Q1,0.684604338929106
1,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,Q2,0.7124988697090282
1,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,Q3,0.6766325774992747
1,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,S1,0.5744761783273984
1,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,S2,0.5789243941341273
1,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,S3,0.5099313364385636
1,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,S4,0.6778720253239621
1,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,Q1,0.6685243046215911
1,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,Q2,0.7284237369445269
1,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,Q3,0.685141412668494
1,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,S1,0.5688658617555042
1,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,S2,0.5932307605618059
1,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,S3,0.49639340089632233
1,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,S4,0.6793248225637624
1,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,Q1,0.6729751917037886
1,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,Q2,0.7227637500899288
1,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,Q3,0.6825000072502211
1,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,S1,0.5708859291884898
1,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,S2,0.5853449505703401
1,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,S3,0.5004687575984761
1,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,S4,0.6790569000422444
1,temporal_deviation__deviation__c0.3_b0.2,temporal_deviation,deviation,0.3,0.2,Q1,0.6837129376943222
1,temporal_deviation__deviation__c0.3_b0.2,temporal_deviation,deviation,0.3,0.2,Q2,0.7153784719813436
1,temporal_deviation__deviation__c0.3_b0.2,temporal_deviation,deviation,0.3,0.2,Q3,0.6809814498566927
1,temporal_deviation__deviation__c0.3_b0.2,temporal_deviation,deviation,0.3,0.2,S1,0.5769934193382156
1,temporal_deviation__deviation__c0.3_b0.2,temporal_deviation,deviation,0.3,0.2,S2,0.5747763989013454
1,temporal_deviation__deviation__c0.3_b0.2,temporal_deviation,deviation,0.3,0.2,S3,0.5123094384647588
1,temporal_deviation__deviation__c0.3_b0.2,temporal_deviation,deviation,0.3,0.2,S4,0.6816504914343096
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,Q1,0.6681321485928807
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,Q2,0.7270007948294036
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,Q3,0.6845662248466257
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,S1,0.567457893938532
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,S2,0.5988223437817132
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,S3,0.4955523783952014
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.05,temporal_deviation,absolute_plus_deviation,0.03,0.05,S4,0.6793322073798553
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,Q1,0.671967183139314
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,Q2,0.7196750410361498
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,Q3,0.681116259333555
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,S1,0.5677417319767678
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,S2,0.5943323804157291
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,S3,0.4982134862447057
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.1,temporal_deviation,absolute_plus_deviation,0.03,0.1,S4,0.6782466836761949
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,Q1,0.6807386685333141
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,Q2,0.7083447356219924
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,Q3,0.6772345714152388
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,S1,0.5693823408376749
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,S2,0.5870387632785655
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,S3,0.5063476793689127
1,temporal_deviation__absolute_plus_deviation__c0.03_b0.2,temporal_deviation,absolute_plus_deviation,0.03,0.2,S4,0.6770442844455811
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,Q1,0.6687356881044573
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,Q2,0.7272924222560709
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,Q3,0.6865624455306653
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,S1,0.5678444318946609
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,S2,0.6002980446319004
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,S3,0.4941666096125862
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.05,temporal_deviation,absolute_plus_deviation,0.1,0.05,S4,0.6806397950346305
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,Q1,0.6733245971582535
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,Q2,0.7204575856285494
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,Q3,0.6851064056435862
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,S1,0.5686241181236684
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,S2,0.5970323511711885
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,S3,0.4958207610250651
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.1,temporal_deviation,absolute_plus_deviation,0.1,0.1,S4,0.6808317893876817
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,Q1,0.6841044097822254
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,Q2,0.7106541230884401
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,Q3,0.6853525664450701
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,S1,0.5715986869157353
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,S2,0.5916651656890016
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,S3,0.5025367037307805
1,temporal_deviation__absolute_plus_deviation__c0.1_b0.2,temporal_deviation,absolute_plus_deviation,0.1,0.2,S4,0.6821179563344397
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,Q1,0.6686117073514167
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,Q2,0.7273456526347484
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,Q3,0.689482005793922
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,S1,0.567938010873377
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,S2,0.6010810609386087
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,S3,0.49311334894905307
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.05,temporal_deviation,absolute_plus_deviation,0.3,0.05,S4,0.6818348912470742
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,Q1,0.6731405811384295
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,Q2,0.7207351473862722
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,Q3,0.6908353110836074
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,S1,0.5688931621322825
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,S2,0.5986391165624848
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,S3,0.49390833538460044
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.1,temporal_deviation,absolute_plus_deviation,0.3,0.1,S4,0.6832522586571704
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,Q1,0.6840100075823623
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,Q2,0.7118573187804919
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,Q3,0.6965382806593285
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,S1,0.5724657853055999
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,S2,0.5950255184828205
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,S3,0.4992120113150754
1,temporal_deviation__absolute_plus_deviation__c0.3_b0.2,temporal_deviation,absolute_plus_deviation,0.3,0.2,S4,0.6870920604273109
1,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,Q1,0.6661244737523435
1,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,Q2,0.7262584781361806
1,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,Q3,0.6852029942069571
1,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,S1,0.5662137197319217
1,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,S2,0.5956420198653358
1,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,S3,0.49648726253824077
1,best_plus_temporal_deviation__absolute__c0.03_b0.05,best_plus_temporal_deviation,absolute,0.03,0.05,S4,0.6757295517259709
1,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,Q1,0.6679501832659781
1,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,Q2,0.7179532585468018
1,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,Q3,0.6819513688152241
1,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,S1,0.5659832732919169
1,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,S2,0.5893209442580627
1,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,S3,0.5003240563739492
1,best_plus_temporal_deviation__absolute__c0.03_b0.1,best_plus_temporal_deviation,absolute,0.03,0.1,S4,0.6712345875365661
1,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,Q1,0.6726755836797579
1,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,Q2,0.7040107455374668
1,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,Q3,0.6773450876558125
1,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,S1,0.5682091602896189
1,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,S2,0.5808967350316289
1,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,S3,0.5111945172032284
1,best_plus_temporal_deviation__absolute__c0.03_b0.2,best_plus_temporal_deviation,absolute,0.03,0.2,S4,0.6637402168118001
1,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,Q1,0.6667962828653625
1,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,Q2,0.7262767688264179
1,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,Q3,0.6878229197066374
1,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,S1,0.5674647193621575
1,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,S2,0.5971899864502886
1,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,S3,0.49637215361487436
1,best_plus_temporal_deviation__absolute__c0.1_b0.05,best_plus_temporal_deviation,absolute,0.1,0.05,S4,0.6760628142510821
