file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_global_s0_35_7413e25f.csv,0.0681101766719186,0.9797766514642752,0.5951791305057325,0.9116664747923566,0.11485738313184693,0.10042350972309187,0.0972765444068184,0.19762523480472918,1.5697278152216083,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.41192825705223035,0.5714217422387705,1.070129604505328,0.30083060127336114,1.0004253750295977,0.2540975454036387,0.2631362462609055,0.2969321272442391,0.16155892279937245,0.14574368168425794,-0.01264962033049761,-0.007326158666581904,-0.08794087678804234,-0.060538742341371785,0.07865972089328047,0.05900425069816418,0.2600296794115067,0.1594391822929667,2.0705549795349256,0.9287166592713316,0.1255845325799213,0.14765791204936424,submission_h009_qrank_delta_pos_global_s0_35_7413e25f.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_global_s0_35_7413e25f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0019634031195652967,0.0011941811073900633,-0.012857786620684465,0.0049078712467536196,-0.022430605463150042,0.008047409562650208,0.030478015025800248,0.3611111111111111,0.060469414589081893,False,False,True,True,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_consensus_k125_s0_5_5e9b0935.csv,0.0681101766719186,0.9797766514642752,0.5948523697809281,0.9116664747923566,0.12843230177992282,0.11401086710572964,0.1109669338281603,0.24069010189187012,1.6101260190977649,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5077609830016234,0.5691344171651392,1.125839042882644,0.2629621559096872,1.0211261098790334,0.21548967459701288,0.3134906408881543,0.2939222120877435,0.16853462221041798,0.1263220696321287,-0.01264962033049761,-0.0060870607119313915,-0.06482476551321452,-0.03707787798047404,0.06252022361485163,0.03896572259775337,0.22426192056377275,0.14678753472006062,2.1469651527616773,0.9383746613026434,0.1044553145964412,0.16559696936706877,submission_h009_tailswap_consensus_k125_s0_5_5e9b0935.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_consensus_k125_s0_5_5e9b0935.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.002748456100280676,0.0008652132109625037,-0.015387641724419249,0.004925730181647308,-0.027897702780092744,0.009259794598385863,0.03715749737847861,0.375,0.024701655741347972,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k100_s0_75_468bbf7b.csv,0.0681101766719186,0.9797766514642752,0.5944800026086201,0.9116664747923566,0.1088487874978093,0.09362165492813267,0.09042835315921474,0.20030190357236488,2.023264994498285,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3639909183190046,0.5665278469589833,1.2268961777235023,0.33665360053097726,1.1623022625120294,0.2881540124530423,0.2960355624274893,0.326069529844022,0.18972940847907868,0.16706414686052307,-0.01264962033049761,-0.007150989450467754,-0.04841649673127852,-0.03253312503931222,0.046390484361082195,0.03396640805250774,0.20232130566239764,0.14125518860062153,2.389198440235532,0.9149367657656594,0.08468166652484954,0.13745576577645038,submission_h009_tailswap_plus_prob_k100_s0_75_468bbf7b.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k100_s0_75_468bbf7b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0018055040525245024,0.00017066480940033395,-0.01031593219297039,0.005212389516965967,-0.019192493644720223,0.006298576685672542,0.025491070330392766,0.4444444444444444,0.0027610408399728614,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k75_s1_32a80ffb.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.10890155118038775,0.09317384709777414,0.08999258224736752,0.2314909848974931,2.6595400905714026,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3609405219360741,0.5654989620215859,1.205264629030538,0.29054347815078196,1.148938901623926,0.2502394587999296,0.28464088278451505,0.2754335749485705,0.18402461355407843,0.14235665953197119,-0.01264962033049761,-0.006282310638266095,-0.05874464095320737,-0.034677992127904844,0.06401389656859326,0.041176388140858285,0.22742046462933746,0.15602620334563247,2.354203530654464,0.9390122417354193,0.09660187047188445,0.137472680271147,submission_h009_tailswap_plus_prob_k75_s1_32a80ffb.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k75_s1_32a80ffb.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.001807755162210642,-0.00019686230472554624,-0.009970950094276437,0.005429238612994137,-0.01895845808857779,0.007581849619960044,0.02654030770853783,0.5555555555555556,0.027860199806912678,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_teacher_rank_k100_s0_5_ebc93f60.csv,0.0681101766719186,0.9797766514642752,0.5951552208286557,0.9116664747923566,0.1255722526009082,0.11039761825453479,0.10716994983344955,0.2562899620328106,2.0954162685304345,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.4811820950386483,0.5712543744992328,1.1379390237073597,0.25047539475049,1.0345024463951746,0.20573479050086307,0.2986233324898612,0.2638521867713124,0.17331381271360963,0.12242000964427766,-0.01264962033049761,-0.005736364848070878,-0.0675065399677518,-0.036387221772745795,0.07900451908790089,0.046402702851090036,0.24581758574295512,0.1656614254447057,2.1724414701025343,0.9448219600787773,0.11315268512997056,0.16104258408317423,submission_h009_tailswap_teacher_rank_k100_s0_5_ebc93f60.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_teacher_rank_k100_s0_5_ebc93f60.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0027980597408905506,0.0003431155451311738,-0.014992237235025395,0.005733560877699339,-0.026511593952860107,0.009261598435415299,0.03577319238827541,0.4305555555555556,0.04625732092053034,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_consensus_global_s0_6_705aa4fd.csv,0.0681101766719186,0.9797766514642752,0.5948121574150727,0.9116664747923566,0.1427211776661395,0.12838970231433064,0.12535956461272604,0.28609103881092607,1.909263281661531,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.6085093984935839,0.5688529306041508,1.1384044686452843,0.2258547398846071,1.003573438360918,0.17989202631702017,0.3429884432934889,0.2731511203390952,0.16801943555395132,0.1069708121772295,-0.01264962033049761,-0.005170390019811026,-0.060433148160981894,-0.02936059188032571,0.07210976544358717,0.038174377674323835,0.22920225171204234,0.15611948322056285,2.1419779070062024,0.949014445894725,0.10700495595932105,0.18519372816341265,submission_h009_qrank_consensus_global_s0_6_705aa4fd.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_consensus_global_s0_6_705aa4fd.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.003336459085266983,0.0009253334876391182,-0.01849222101383088,0.0058702013199289915,-0.03383127281374128,0.011017511971657111,0.04484878478539839,0.375,0.029641986889617555,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_consensus_k100_s0_75_0b3f47af.csv,0.0681101766719186,0.9797766514642752,0.5948133836229138,0.9116664747923566,0.13505097535637897,0.11988637048510496,0.11677794794473045,0.2900042668338424,2.1855758024973895,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5484380818176147,0.5688615140590382,1.1994869353633688,0.23437191465248858,1.0913462736964459,0.1926649676048492,0.32999139503778097,0.25882340280348,0.17158607816347976,0.10758835025926065,-0.01264962033049761,-0.005092144662767991,-0.049071404498697416,-0.023479860069473935,0.07919996754895185,0.04129336880154148,0.22671403145988675,0.16499300663069172,2.290833209059815,0.9520342661579368,0.09896575205227058,0.17367970539923827,submission_h009_tailswap_consensus_k100_s0_75_0b3f47af.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_consensus_k100_s0_75_0b3f47af.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0033251580124366307,-2.7945917064409415e-05,-0.016608306232884562,0.006107644909873503,-0.030279422890275413,0.009933232351482092,0.0402126552417575,0.5277777777777778,0.027153766637461968,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_teacher_rank_k125_s0_5_501bc708.csv,0.0681101766719186,0.9797766514642752,0.5953037557369116,0.9116664747923566,0.1417110187592778,0.12733229529393347,0.12412130485791734,0.28674442744265394,2.0954162685304345,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5998415802099227,0.5722941188570237,1.1493536522908312,0.22743587502031895,1.0034682607593424,0.1794068695443125,0.3342107922403787,0.2654707282921106,0.17480632040974972,0.11100321956538534,-0.01264962033049761,-0.005156986291587205,-0.060332540760210204,-0.029235725457884384,0.09323377667543478,0.04922931944809696,0.25361909797101745,0.18063693688030963,2.1528219130501736,0.9460902842466726,0.11780774634250894,0.18403994130623655,submission_h009_tailswap_teacher_rank_k125_s0_5_501bc708.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_teacher_rank_k125_s0_5_501bc708.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0034253947737279463,0.0008797704618721692,-0.01892927846478689,0.006185136524863633,-0.03362019187014953,0.011643847603919497,0.045264039474069026,0.3888888888888889,0.054058833148592667,False,False,True,True,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k125_s0_75_427e4634.csv,0.0681101766719186,0.9797766514642752,0.5945116810486597,0.9116664747923566,0.11749143321146854,0.10278091354854288,0.09952137478170026,0.21484980178300872,2.023264994498285,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.4276420696764033,0.5667495960392599,1.245451445369597,0.32051649429925644,1.1683052888788388,0.27165022162203967,0.3141162356721442,0.32449263853460886,0.18299300978016578,0.1511232335683745,-0.01264962033049761,-0.006706783235923649,-0.03097492761762416,-0.01952049621398245,0.040764789410660036,0.0279932969776588,0.1758858422488647,0.13226129430074293,2.4137567342484356,0.9198663941802083,0.07286808967961789,0.149450346297673,submission_h009_tailswap_plus_prob_k125_s0_75_427e4634.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k125_s0_75_427e4634.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0019987564751922163,0.000777806855619917,-0.012356078670095201,0.006315323696976661,-0.022980635409814293,0.007537796353533928,0.03051843176334822,0.375,-0.02367442257356009,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_tailswap_teacher_rank_k50_6fc8bab1.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.12169755593646325,0.1058058491194594,0.10282543079725173,0.3414993789117601,3.926508998867468,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.45077046178526364,0.5654989620215859,0.897550415503356,0.15133450053802375,0.840924629738457,0.12810506646359857,0.20055882946008022,0.13574122472000072,0.1647522951265813,0.08914227698133789,-0.01264962033049761,-0.0043940984453370935,-0.09381769641977837,-0.03873654039616051,0.1056437395967318,0.04753003422155385,0.2944872039102984,0.18801988716002244,1.7384750452418132,0.9826118077917487,0.1693939780998943,0.15603817603506948,submission_h009_reverse_tailswap_teacher_rank_k50_6fc8bab1.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_tailswap_teacher_rank_k50_6fc8bab1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.002058095869455009,0.00013220764305071225,-0.012774201274564051,0.006886938533569077,-0.024288473735105363,0.011581854454311664,0.03587032818941703,0.4722222222222222,0.09492693908787364,False,False,True,True,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_qrank_teacher_rank_s0_6_8f99e4ea.csv,0.0681101766719186,0.9797766514642752,0.5951132256509822,0.9116664747923566,0.13983226017571965,0.12601623302717027,0.12322465161304015,0.29793444309465045,2.458561346205424,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5935650074957826,0.5709604082555181,0.8959153196068672,0.1725467031007968,0.8135570813121986,0.14156564443572722,0.20124794311906588,0.1555829617177194,0.14137801750305745,0.08737652013168377,-0.01264962033049761,-0.005019152483187498,-0.07763075473098743,-0.036612592446905345,0.10846516169101954,0.05574106166431427,0.26943454550403334,0.17915417044254828,1.7094724009190658,0.9740787524927211,0.1576126910276903,0.18292716679922202,submission_h009_reverse_qrank_teacher_rank_s0_6_8f99e4ea.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_qrank_teacher_rank_s0_6_8f99e4ea.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0022876576654481816,0.002579629127752803,-0.018457258633595024,0.007049778988538616,-0.033132131587674404,0.01220727519933146,0.04533940678700586,0.3611111111111111,0.06987428068160856,False,False,True,True,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k100_s1_d1ce5b10.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.125554132246489,0.11038016791954254,0.10718976096266655,0.26242650436884857,2.6595400905714026,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.4813207729431672,0.5654989620215859,1.28152426560819,0.274061061088898,1.1801065275261697,0.2280194278012315,0.3393802069494917,0.2913385085818325,0.19593569280785444,0.13446436712471535,-0.01264962033049761,-0.0055732841790970215,-0.03562771155024551,-0.018658013312252506,0.05699647432438496,0.032524734374431694,0.2032416526090553,0.15496432072831218,2.4616307931343595,0.937211047472613,0.08256382439370884,0.16031731952033781,submission_h009_tailswap_plus_prob_k100_s1_d1ce5b10.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k100_s1_d1ce5b10.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.002508843532317329,8.590334160371537e-05,-0.013727560432494288,0.007116180050576597,-0.026101161539987393,0.008863335591486648,0.03496449713147404,0.4861111111111111,0.003681387786630519,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_global_s0_85_ef46db0b.csv,0.0681101766719186,0.9797766514642752,0.5944498819509709,0.9116664747923566,0.12551276140761425,0.11082942519741794,0.1075731100933081,0.24154874587606034,2.2777750329275324,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.48400421685765826,0.5663170023554394,1.2697767162096176,0.2933198275103576,1.1762273984000695,0.2454909526120723,0.33386484991356585,0.30958195696767066,0.18457733701848772,0.13682504260057496,-0.01264962033049761,-0.006020114465119893,-0.023533870996723723,-0.013312646511517158,0.044257092735924874,0.027279864498149196,0.17272925257239008,0.13654576124516873,2.4460041146096874,0.9295834955505061,0.07061691003301351,0.1603667874741667,submission_h009_qrank_plus_prob_global_s0_85_ef46db0b.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_global_s0_85_ef46db0b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00229732280416205,0.0008011046011706685,-0.014009902868932514,0.00722587174146388,-0.026302554546237797,0.008757809971040205,0.035060364517278,0.375,-0.026831012250034703,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_qrank_consensus_s0_6_90159d1b.csv,0.0681101766719186,0.9797766514642752,0.5952729738220044,0.9116664747923566,0.15565730127072536,0.14198691994233664,0.13902176775259528,0.34934681184777927,2.662219556377428,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.7041448204726685,0.5720786454526734,0.9221397404925334,0.151962668745888,0.7962528729809738,0.11855539546672789,0.2204424467469616,0.14582308354977483,0.14675040618243013,0.07760552469450598,-0.01264962033049761,-0.004294680500657353,-0.07457236332818218,-0.030093662789458867,0.14598623059876636,0.06419442805260732,0.30658341734866124,0.21936143368998143,1.7183926134735072,0.97518358770907,0.17841290445873706,0.20499512579306559,submission_h009_reverse_qrank_consensus_s0_6_90159d1b.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_qrank_consensus_s0_6_90159d1b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.003212777178566957,0.0022086710393557454,-0.022158804285604922,0.007367941637776164,-0.039769777670071164,0.014252202405028848,0.054021980075100014,0.3611111111111111,0.10702315252623645,False,False,True,True,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_tailswap_consensus_k50_e66d3dcc.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.12624219142387608,0.11057207551707929,0.10765592681188652,0.3666607790846762,4.250712486620811,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.4845839338877071,0.5654989620215859,0.9393605247374931,0.14758414507408216,0.8715007714805503,0.12371014391324722,0.18211095901411745,0.11485088900638246,0.16539625472470906,0.0833885118753139,-0.01264962033049761,-0.004094473695562266,-0.08766950647250046,-0.033729735076851376,0.11424260661254979,0.04789396222409465,0.2972598607779024,0.1969407339749043,1.8108612962180435,0.9827647662286446,0.1641538538785777,0.16253819547519455,submission_h009_reverse_tailswap_consensus_k50_e66d3dcc.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_tailswap_consensus_k50_e66d3dcc.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0022242313271433325,0.00011055192709236522,-0.013829391289607263,0.007579442605010535,-0.026294779602303087,0.012899709100551169,0.039194488702854254,0.4722222222222222,0.09769959595547761,False,False,True,True,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_qrank_plus_prob_s0_6_ddfdaad9.csv,0.0681101766719186,0.9797766514642752,0.5959468654556453,0.9116664747923566,0.17421807073573814,0.16039518354597745,0.1573089567746697,0.4164388193854319,2.6476344592662056,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.8321551436271893,0.5767958868881593,0.8323481183237007,0.11565980707442611,0.6237113714907838,0.07830531873383294,0.2774488836946313,0.15475736440003687,0.12554495002747745,0.05598218743630258,-0.01264962033049761,-0.0036213303851439778,-0.09453112487170974,-0.032166903593707025,0.17610096501720846,0.06529568207280625,0.34605418523315457,0.23887344003094718,1.4560594898144845,0.9758625826846813,0.2376648670031883,0.23040275702245597,submission_h009_reverse_qrank_plus_prob_s0_6_ddfdaad9.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_qrank_plus_prob_s0_6_ddfdaad9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.004725824762616669,0.0014416297240644892,-0.027157604403740435,0.008350956717735511,-0.0477536196743102,0.016869045667906504,0.06462266534221671,0.3888888888888889,0.14649392041072978,False,False,True,True,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_global_s1_3591550d.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.13760792302471164,0.12296140793213653,0.11970519559871182,0.2819069430426262,2.6595400905714026,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5689288153954842,0.5654989620215859,1.3062646224696488,0.2610388910808487,1.1881105626819157,0.2145166695466413,0.36348777127569826,0.29157798945589003,0.1869538278759706,0.1198896153839144,-0.01264962033049761,-0.005207925200657243,-0.012372286065373052,-0.006054537507656916,0.049495547723822066,0.026392799035701103,0.16799436805767803,0.14297246166180735,2.4943751851515645,0.9400475429566199,0.06734927808389057,0.17677861734211703,submission_h009_qrank_plus_prob_global_s1_3591550d.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_global_s1_3591550d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0027397403021862435,0.0008361491656449872,-0.016461474635481047,0.008443728227664194,-0.03129934198869349,0.010628514421225773,0.041927856409919265,0.375,-0.03156589676474675,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k125_s1_3591550d.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.13760792302471164,0.12296140793213653,0.11970519559871182,0.2819069430426262,2.6595400905714026,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5689288153954842,0.5654989620215859,1.3062646224696488,0.2610388910808487,1.1881105626819157,0.2145166695466413,0.36348777127569826,0.29157798945589003,0.1869538278759706,0.1198896153839144,-0.01264962033049761,-0.005207925200657243,-0.012372286065373052,-0.006054537507656916,0.049495547723822066,0.026392799035701103,0.16799436805767803,0.14297246166180735,2.4943751851515645,0.9400475429566199,0.06734927808389057,0.17677861734211703,submission_h009_tailswap_plus_prob_k125_s1_3591550d.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k125_s1_3591550d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0027397403021862435,0.0008361491656449872,-0.016461474635481047,0.008443728227664194,-0.03129934198869349,0.010628514421225773,0.041927856409919265,0.375,-0.03156589676474675,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_tailswap_teacher_rank_k100_b6562c77.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.1682749270255393,0.15391921073707854,0.1511305757411111,0.44239970589986527,3.926508998867468,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.7889064763922793,0.5654989620215859,0.7820519660489695,0.10245703087482691,0.6591719309207117,0.07802521927818734,0.19644517298938777,0.10330905703941473,0.1341284613137876,0.056389760611700465,-0.01264962033049761,-0.003414261974297056,-0.07917386394816954,-0.025400657859265627,0.14397155314126026,0.05033013662327491,0.30285926807682123,0.21103578379815408,1.4412238969696811,0.9876437253786848,0.21014033177181776,0.22123423852140658,submission_h009_reverse_tailswap_teacher_rank_k100_b6562c77.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_reverse_tailswap_teacher_rank_k100_b6562c77.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.003130205979498339,0.0029989464537762073,-0.02332614179279451,0.010095723645371639,-0.0443516091611738,0.018424188284026956,0.06277579744520076,0.3611111111111111,0.10329900325439645,False,False,True,True,below_selector_resolution
